business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Compliance & Registration Services Private Limited,Company Registration Consultant,Legal services,Legal services,754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 88000 18027,https://www.crspl.in/,4.3,87.0,"2nd Floor, Naraina Industrial Area, A-34, Block B, Phase II, Naraina, New Delhi, Delhi, 110028","Block B, Phase II, Naraina",28.644046699999997,77.1457494,ChIJE5F1l8gDDTkRFyCpUglvlmM,https://www.google.com/maps/place/?q=place_id:ChIJE5F1l8gDDTkRFyCpUglvlmM,part_340,2026-09-20 20:34:29
"Jain Ashu & Associates, Chartered Accountants in Bhopal",Company Registration Consultant,Chartered accountant,"Chartered accountant, Accountant, Auditor, Business management consultant, Loan agency",754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 73895 93988,https://jain-ashu-associates.local.site/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.9,100.0,"Plot No. 195, Infront of Hotel Arya Palace, Zone-II, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Zone-II, Maharana Pratap Nagar",23.2276618,77.4376162,ChIJy4WVQ4ppfDkRfI_wjDcic_4,https://www.google.com/maps/place/?q=place_id:ChIJy4WVQ4ppfDkRfI_wjDcic_4,part_340,2026-09-20 20:34:29
PaperWork,Company Registration Consultant,Registration office,"Registration office, Accountant, Chartered accountant, Intellectual property registry, Legal services",754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",N/A,N/A,5.0,3.0,"Office no. 103, Gravity Mall, Mechanic Nagar, Vijay Nagar, Scheme No 54, Indore, Madhya Pradesh 452011","Mechanic Nagar, Vijay Nagar, Scheme No 54",22.7481316,75.8905651,ChIJQQrEzWH9YjkRq2i3RedPC6w,https://www.google.com/maps/place/?q=place_id:ChIJQQrEzWH9YjkRq2i3RedPC6w,part_340,2026-09-20 20:34:29
Aditya Financial Services,Company Registration Consultant,Financial consultant,"Financial consultant, Business management consultant",754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 92258 01286,N/A,5.0,11.0,"Gokul, 501, E Ward, Prakash Building, Near Hotel, Kolhapur Station Rd, Shahupuri, Kolhapur, Maharashtra 416001","Vyaparipeth, Shahupuri",16.702776999999998,74.234545,ChIJ_RxqM64BwTsRZvvjFLjLuS0,https://www.google.com/maps/place/?q=place_id:ChIJ_RxqM64BwTsRZvvjFLjLuS0,part_340,2026-09-20 20:34:29
AVINEXT PRIVATE LIMITED,Company Registration Consultant,Business management consultant,Business management consultant,754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 91229 94440,http://www.theavinext.com/,4.9,111.0,"4th Floor, Spencer Building, above Chennai Kitchen Restaurant, near Hinoo Road, New Parastoli, Shyamali Colony, Doranda, Ranchi, Jharkhand 834002","New Parastoli, Shyamali Colony, Doranda",23.3343337,85.3184617,ChIJaVH5UsaVeKART3Vp2V7deGE,https://www.google.com/maps/place/?q=place_id:ChIJaVH5UsaVeKART3Vp2V7deGE,part_340,2026-09-20 20:34:30
Around Tax,Company Registration Consultant,Consultant,"Consultant, Accounting firm, Tax consultant, Tax preparation service",754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 82107 81854,N/A,4.8,134.0,"Shop no. 4/2, 2nd floor, Kauleshwari Tower, Kutchery Chowk, above Rajasthan Kalewalaya, Deputy Para, Road, Ranchi, Jharkhand 834001","Deputy Para, Road",23.3792398,85.3252938,ChIJG-h4hp_h9DkRjQdrGIAodBw,https://www.google.com/maps/place/?q=place_id:ChIJG-h4hp_h9DkRjQdrGIAodBw,part_340,2026-09-20 20:34:30
Grigford Engineering And Consulting,Company Registration Consultant,Engineering consultant,Engineering consultant,754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 90652 53111,https://grigford.com/,4.8,6.0,"4th Floor, Ganga Complex, near Dayal Trade Centre, Adityapur Basti, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur Basti, Adityapur",22.7824121,86.15991489999999,ChIJkfaG4_3l9TkRf-hsm2u4tec,https://www.google.com/maps/place/?q=place_id:ChIJkfaG4_3l9TkRf-hsm2u4tec,part_340,2026-09-20 20:34:30
KVSC & Company,Company Registration Consultant,Chartered accountant,"Chartered accountant, Accountant, Auditor, Business management consultant, Financial audit, Tax consultant, Tax preparation, Tax preparation service",754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 70706 66667,N/A,5.0,183.0,"98CQ+X62 RS Tower, 218, 2nd Floor, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3697543,85.3397548,ChIJxXarWj3h9DkR2JUdeXpFDk4,https://www.google.com/maps/place/?q=place_id:ChIJxXarWj3h9DkR2JUdeXpFDk4,part_340,2026-09-20 20:34:30
Rohit Gemnani & Co,Company Registration Consultant,Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Auditor, Consultant, Loan agency, Tax consultant",754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 77524 93929,N/A,5.0,4.0,"SF 19&20, Satya Sai Plaza, Old, Purana Bus Stand Chowk, Telipara, Chhattisgarh 495001",754133,22.0754078,82.16033949999999,ChIJa60hSU8LKDoRHBxIT7RX6fM,https://www.google.com/maps/place/?q=place_id:ChIJa60hSU8LKDoRHBxIT7RX6fM,part_340,2026-09-20 20:34:30
MeritFox Technologies Private Limited,Company Registration Consultant,Software company,Software company,754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 76678 59994,https://www.meritfox.net/,4.7,89.0,"Merit FoX Technologies, Shop No.11, BT Center, R Rd, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7885034,86.1833752,ChIJcWGevoLj9TkRV7ww-SjQnH0,https://www.google.com/maps/place/?q=place_id:ChIJcWGevoLj9TkRV7ww-SjQnH0,part_340,2026-09-20 20:34:30
