business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"GYM X, KENDRAPARA",Gym and Fitness Center,Gym,"Gym, Dietitian, Fitness center, Health consultant, Nutritionist, Sports nutrition store",754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",N/A,http://www.gymxfitness.com/,4.8,434,"Top floor of, DCB Bank - GualSingh, Gualsingh, Kendrapara, Odisha 754250",754153,20.515844299999998,86.3865538,ChIJZYJ_3NHbGzoRr3RAJ581NPU,https://www.google.com/maps/place/?q=place_id:ChIJZYJ_3NHbGzoRr3RAJ581NPU,part_340,2026-09-20 20:42:09
"Fitness addiction gym ,sanamangala, kendrapara",Gym and Fitness Center,Gym,Gym,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 63717 86186,N/A,5.0,40,"Sanamangala Mandir, Plot No.142, Shasanipara, Kendrapara, Odisha 754211",Shasanipara,20.4961605,86.4272866,ChIJS5YXYFfFGzoRAuotrPwvlIk,https://www.google.com/maps/place/?q=place_id:ChIJS5YXYFfFGzoRAuotrPwvlIk,part_340,2026-09-20 20:42:09
THE SQUAT GYM,Gym and Fitness Center,Gym,Gym,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 82496 24075,N/A,4.6,12,"VIP Rd, Garapur, Kendrapara, Odisha 754211",754153,20.5160503,86.4218945,ChIJky3Eeq3FGzoR5Z9uj2Ej2DI,https://www.google.com/maps/place/?q=place_id:ChIJky3Eeq3FGzoR5Z9uj2Ej2DI,part_340,2026-09-20 20:42:09
Kobra gym,Gym and Fitness Center,Gym,Gym,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 89260 09497,https://www.instagram.com/kobra__gym?igsh=MXN1cnBhaDdtb3N3eQ==,5.0,10,"Dargha bypass road, Kendrapara, Odisha 754211",754153,20.5065399,86.41774769999999,ChIJsQoZI2LbGzoR3IntOEhZsuk,https://www.google.com/maps/place/?q=place_id:ChIJsQoZI2LbGzoR3IntOEhZsuk,part_340,2026-09-20 20:42:09
Dream Fitness,Gym and Fitness Center,Gymnastics center,Gymnastics center,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 98610 97739,N/A,5.0,126,"Hanuman Temple, Rajkanika-Olavar Rd, Ashokbazar, Jagulaipada, Gobindapur, Odisha 754220",Ashokbazar,20.744803899999997,86.68890119999999,ChIJs19a-6yXGzoROzRzVEReQQg,https://www.google.com/maps/place/?q=place_id:ChIJs19a-6yXGzoROzRzVEReQQg,part_340,2026-09-20 20:42:09
Slim fit Gym,Gym and Fitness Center,Gym,Gym,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 89085 24413,N/A,5.0,1,"Dasipur, Aul, Odisha 754219",754153,20.6777156,86.6421321,ChIJ2zlcs62_GzoRJReCcFfAoJU,https://www.google.com/maps/place/?q=place_id:ChIJ2zlcs62_GzoRJReCcFfAoJU,part_340,2026-09-20 20:42:09
RS FITNESS PLUS,Gym and Fitness Center,Gym,Gym,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 77520 86652,N/A,5.0,91,"Infront Of New Municipality Office, near by Aahar Kendra, Beltal, Pattamundai, Odisha 754215",Beltal,20.5800023,86.5550063,ChIJ0QxbKl7BGzoR8SJPGI2J7Hw,https://www.google.com/maps/place/?q=place_id:ChIJ0QxbKl7BGzoR8SJPGI2J7Hw,part_340,2026-09-20 20:42:09
WORKOUT WORLD,Gym and Fitness Center,Gym,Gym,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 70089 93269,N/A,5.0,67,"LAXMIBILASH BUILDING, NEAR SBI ATM ,LAW COLLEGE, SQUARE, Odisha 754250",754153,20.51588,86.3863769,ChIJARUa2nPbGzoRZLFCSovrUbs,https://www.google.com/maps/place/?q=place_id:ChIJARUa2nPbGzoRZLFCSovrUbs,part_340,2026-09-20 20:42:09
TRAHI ACHUTA MULTI ZYM,Gym and Fitness Center,Gym,Gym,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 73815 85009,N/A,4.9,42,"Bypass Rd, near BANK OF INDIA, Beltal, Pattamundai, Odisha 754215",Beltal,20.5801846,86.55423479999999,ChIJKcFR3O3HGzoRxlUE4qWh1U8,https://www.google.com/maps/place/?q=place_id:ChIJKcFR3O3HGzoRxlUE4qWh1U8,part_340,2026-09-20 20:42:09
THE FITNESS ZONE GYM,Gym and Fitness Center,Gym,Gym,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",N/A,N/A,4.6,30,"Bilikana Main Road Bilikana, Aul, Odisha 754215",754153,20.602746699999997,86.5951006,ChIJa-gXbjW_GzoRphAqtBmttHg,https://www.google.com/maps/place/?q=place_id:ChIJa-gXbjW_GzoRphAqtBmttHg,part_340,2026-09-20 20:42:09
Sports world,Gym and Fitness Center,Sports Accessories Wholesaler,Sports Accessories Wholesaler,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",N/A,N/A,4.7,26,"FCXF+QC4, Balagandi Bazar, Kendrapara, Odisha 754211",Balagandi Bazar,20.499407299999998,86.42361269999999,ChIJa9XZMJrFGzoRDVcgDQp5EH4,https://www.google.com/maps/place/?q=place_id:ChIJa9XZMJrFGzoRDVcgDQp5EH4,part_340,2026-09-20 20:42:12
