business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The bake house,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79805 22513,N/A,5.0,,"no gali, 15, Manikpir Rd, near Zainab school, Kankinara, Jagatdal, Barrackpore, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8609635,88.395141,ChIJl7P5ff6R-DkRg7JoNwP9kiU,https://www.google.com/maps/place/?q=place_id:ChIJl7P5ff6R-DkRg7JoNwP9kiU,part_334,2026-09-20 20:17:33
Bake Me A Wish,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91639 56551,https://bake-me-a.grexa.site/,4.8,,"Narua Main Rd, Surerpukur, Chandannagar, West Bengal 712136",Surerpukur,22.87322,88.36673549999999,ChIJlWYcHvSR-DkR94gmzcgVO4Q,https://www.google.com/maps/place/?q=place_id:ChIJlWYcHvSR-DkR94gmzcgVO4Q,part_334,2026-09-20 20:17:33
BAKEDESIRE,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,,"27/33, Sthirpara Rd, Premchand Nagar, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.8580471,88.3961547,ChIJO0jFPgCR-DkRSNR-YcaF0wg,https://www.google.com/maps/place/?q=place_id:ChIJO0jFPgCR-DkRSNR-YcaF0wg,part_334,2026-09-20 20:17:33
TASTE 'N' BITE AUTHPUR,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79800 44889,https://www.instagram.com/invites/contact/?i=gscv5ki6ekt5&utm_content=p6wmm69,4.4,,"Children Park, 40, W Ghosh Para Rd, near Children Park, Authpur, Shyamnagar, KOLKATA, Bhatpara, West Bengal 743128","Authpur, Shyamnagar",22.8446626,88.38095589999999,ChIJlXUbm96R-DkR1zXc9Zp20-0,https://www.google.com/maps/place/?q=place_id:ChIJlXUbm96R-DkR1zXc9Zp20-0,part_334,2026-09-20 20:17:33
Monginis Cake Shop,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop, Dessert restaurant, Dessert shop",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62892 00965,https://cakeshops.monginis.net/monginis-cake-shop-j-r-confectionery-kankinara-cake-shop-kankinara-north-24-parganas-320515/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"HL NO, Sukhu Shaw, 45/1, Mahashay Path, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8614563,88.3941474,ChIJx3coEa63bTkRjaU9UR-uwWE,https://www.google.com/maps/place/?q=place_id:ChIJx3coEa63bTkRjaU9UR-uwWE,part_334,2026-09-20 20:17:33
BIG SMILE the cake shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://orderet.com/store/big-smile-13,4.5,,"station road, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.850047999999997,88.3939412,ChIJa7V2XYeR-DkR1sXGZYgMjgc,https://www.google.com/maps/place/?q=place_id:ChIJa7V2XYeR-DkR1sXGZYgMjgc,part_334,2026-09-20 20:17:33
Lavender Bakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,,"B.L No.05, near Asgar Ali Shop, Kankinara, West Bengal 743126","Kankinara, Jagatdal",22.8658382,88.40130459999999,ChIJd8iCDUGR-DkRH47bC8QgIK4,https://www.google.com/maps/place/?q=place_id:ChIJd8iCDUGR-DkRH47bC8QgIK4,part_334,2026-09-20 20:17:33
Cakery Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89812 17216,N/A,5.0,,"V948+X92, GT Rd, Barabazar, chobighar, Chandannagar, West Bengal 712136","Barabazar, chobighar",22.8573964,88.36590369999999,ChIJCSVI1qGR-DkRe-ae3yywWSQ,https://www.google.com/maps/place/?q=place_id:ChIJCSVI1qGR-DkRe-ae3yywWSQ,part_334,2026-09-20 20:17:33
A BAKE CAKE,Patisserie,Cake shop,Cake shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98753 93565,N/A,5.0,,"Sundia Housing Estate, I-62, Jagatdal, Bhatpara, West Bengal 743135",Jagatdal,22.8561317,88.3892515,ChIJ87Iqc2SR-DkRIt2jls6wilY,https://www.google.com/maps/place/?q=place_id:ChIJ87Iqc2SR-DkRIt2jls6wilY,part_334,2026-09-20 20:17:33
Brunch Italino,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,2.3,,"Golghar, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.853659399999998,88.3908235,ChIJofdaawCR-DkRXcY99ui5Jxo,https://www.google.com/maps/place/?q=place_id:ChIJofdaawCR-DkRXcY99ui5Jxo,part_334,2026-09-20 20:17:33
Monginis Cake Shop,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop, Dessert restaurant, Dessert shop",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98363 15315,https://cakeshops.monginis.net/monginis-cake-shop-sudershan-cake-shop-chandannagar-chandannagar-91881/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"No 628 Bara Bazar, Vivekananda Rd, near Church, Barabazar, More, Chandannagar, West Bengal 712136","Barabazar, More",22.857813999999998,88.36789399999999,ChIJ-YdqkxmR-DkRhF8aOtPpdPY,https://www.google.com/maps/place/?q=place_id:ChIJ-YdqkxmR-DkRhF8aOtPpdPY,part_334,2026-09-20 20:17:33
Abhra's Cake Gallery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81000 14762,N/A,5.0,,"3 no, Joy guru dashakorma bhandar, Cabin Rd, Golghar bazar, Jagatdal, Bhatpara, West Bengal 743125","Golghar bazar, Jagatdal",22.8550065,88.38710619999999,ChIJlYN2QJOR-DkR0hnaGRAemvw,https://www.google.com/maps/place/?q=place_id:ChIJlYN2QJOR-DkR0hnaGRAemvw,part_334,2026-09-20 20:17:33
Jalajoga Confectioners & Stationers,Patisserie,Cake shop,"Cake shop, Gift shop",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94320 95329,N/A,3.8,,"43, East Ghose Para Road, Kankinara, Jagatdal, Chinsurah, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.865299999999998,88.3984766,ChIJZ9w4sjOR-DkRpghtjO_J2K8,https://www.google.com/maps/place/?q=place_id:ChIJZ9w4sjOR-DkRpghtjO_J2K8,part_334,2026-09-20 20:17:33
"KREAMZ, Chandannagar",Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94338 70382,N/A,3.8,,"V959+67P, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8581367,88.3682121,ChIJz_Ror-CR-DkROakx_D3XXVU,https://www.google.com/maps/place/?q=place_id:ChIJz_Ror-CR-DkROakx_D3XXVU,part_334,2026-09-20 20:17:33
Flurys,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 33 4803 4284,N/A,3.5,,"V958+XJG, GT Rd, Barabazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Barabazar, Sukhsanatantala",22.8599289,88.3665709,ChIJyVCbKeOR-DkRvidutoqLl5k,https://www.google.com/maps/place/?q=place_id:ChIJyVCbKeOR-DkRvidutoqLl5k,part_334,2026-09-20 20:17:33
Honeydew Cakes,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop, Cupcake shop, Wedding bakery",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,,"13/1/1, Surpara Rd, Authpur, Shyamnagar, Kolkata, Bhatpara, West Bengal 743128","Authpur, Shyamnagar",22.847808099999998,88.3820762,ChIJm0jgDx2R-DkRkc3TJOzNWrg,https://www.google.com/maps/place/?q=place_id:ChIJm0jgDx2R-DkRkc3TJOzNWrg,part_334,2026-09-20 20:17:33
Kundu Bakery (Biscuit),Patisserie,Cookie shop,Cookie shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.5,,"R9XV+W8V, Unnamed Road, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.849872299999998,88.39329479999999,ChIJJ5NhW56R-DkR0W1sNvWTPUk,https://www.google.com/maps/place/?q=place_id:ChIJJ5NhW56R-DkR0W1sNvWTPUk,part_334,2026-09-20 20:17:33
Mio Amore - The Cake Shop (Naihati),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90733 52653,N/A,4.2,,"6, Rishi Bankim Chandra Rd, Naihati Urban, Naihati, Kolkata, West Bengal 743165","Naihati Urban, Naihati",22.887401,88.4172415,ChIJQ38KQKOW-DkR_2LW2tVjpNs,https://www.google.com/maps/place/?q=place_id:ChIJQ38KQKOW-DkR_2LW2tVjpNs,part_334,2026-09-20 20:17:33
Just Baked -CHANDANNAGAR,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 74391 09525,https://justbakedcake.com/,3.8,,"725/3 Rashbihari Avenue, Station, Road, Bagbazar, Plaza, Chandannagar, West Bengal 712136","Bagbazar, Plaza",22.8638033,88.36646809999999,ChIJU6syWdiR-DkRplibMwnw99Q,https://www.google.com/maps/place/?q=place_id:ChIJU6syWdiR-DkRplibMwnw99Q,part_334,2026-09-20 20:17:33
The Pâtisserie Kolkata,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 99033 50325,https://www.instagram.com/the_patisserie_kolkata?igsh=MTFqanVwZGFwNmRyYQ==,5.0,,"94 Sarat Chatterjee Road, Barat, Laketown, near Barat colony, park, Kolkata, West Bengal 700089","Bangur Avenue, Block A, park",22.6088298,88.40519069999999,ChIJw5ccui11AjoRAopnrPcWvw4,https://www.google.com/maps/place/?q=place_id:ChIJw5ccui11AjoRAopnrPcWvw4,part_334,2026-09-20 20:17:34
Monginis Cake Shop,Patisserie,Cake shop,Cake shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62900 77242,N/A,4.2,,"G.T ROAD, MORE, Taldanga, Chandannagar, West Bengal 712105","Taldanga, Dharampur",22.8790802,88.3785635,ChIJPyU_OFmR-DkRZNZ2igGqq1A,https://www.google.com/maps/place/?q=place_id:ChIJPyU_OFmR-DkRZNZ2igGqq1A,part_334,2026-09-20 20:17:34
Cakey's By Aditi,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86177 85404,https://instagram.com/cakeys1111?igshid=MzRlODBiNWFlZA==,5.0,,"Bene-Pukur, Madhyanchal, Fatokgora, Last French Colony, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Fatokgora, Last French Colony, Kolupukur Panchanantala",22.8670306,88.3633048,ChIJrcU8eIWR-DkRofgMdUfgkXs,https://www.google.com/maps/place/?q=place_id:ChIJrcU8eIWR-DkRofgMdUfgkXs,part_334,2026-09-20 20:17:34
Mio Amore - The Cake Shop (Chandpara),Patisserie,Cake shop,Cake shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70766 75540,http://www.mioamoreshop.com/,4.1,,"Jessore Rd, Sonatikiri, West Bengal 743245",743125,22.971316599999998,88.7814707,ChIJG7dqtXy1-DkRS8M_Z81TMOE,https://www.google.com/maps/place/?q=place_id:ChIJG7dqtXy1-DkRS8M_Z81TMOE,part_334,2026-09-20 20:17:34
The Cherry's Baking,Patisserie,Pizza takeaway,"Pizza takeaway, Pizza delivery",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93301 81335,N/A,4.9,,"GT Rd, Barabazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Barabazar, Sukhsanatantala",22.859940899999998,88.36646429999999,ChIJIUhcc6KR-DkRPX0yUr2qifw,https://www.google.com/maps/place/?q=place_id:ChIJIUhcc6KR-DkRPX0yUr2qifw,part_334,2026-09-20 20:17:34
Fresh Baked (Chandannagar),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,5.0,"V9FF+64V, Borobadamtala bye lane 14, Padmapukur Rd, Sarishapara, Chandannagar, West Bengal 712136",Sarishapara,22.873106,88.3728,ChIJJa1NQQCR-DkRdA4X2O3rEuQ,https://www.google.com/maps/place/?q=place_id:ChIJJa1NQQCR-DkRdA4X2O3rEuQ,part_334,2026-09-20 20:17:34
New Grissini,Patisserie,Cake shop,Cake shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80139 88121,N/A,4.0,329.0,"Unnamed Road, Bikramgarh, Golf Green, Kolkata, West Bengal 700032","Bikramgarh, Golf Green",22.4969102,88.3624832,ChIJW1y61pFxAjoRXnPtQgZW5y8,https://www.google.com/maps/place/?q=place_id:ChIJW1y61pFxAjoRXnPtQgZW5y8,part_334,2026-09-20 20:17:34
Dough As You Like - Barasat,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98742 51250,N/A,3.7,111.0,"Helabattala Bazar, Krishnanagar Rd, Noapara, Kolkata, West Bengal 700124","Pioneer Park, Noapara",22.7245852,88.4790802,ChIJ8Vee8oGZ-DkReLbHF76la3k,https://www.google.com/maps/place/?q=place_id:ChIJ8Vee8oGZ-DkReLbHF76la3k,part_334,2026-09-20 20:17:34
Dough As You Like - Chandannagar,Patisserie,Confectionery store,Confectionery store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.9,53.0,"GT Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.859219799999998,88.36651859999999,ChIJ35_ufwCR-DkRtbgNpd3sVuM,https://www.google.com/maps/place/?q=place_id:ChIJ35_ufwCR-DkRtbgNpd3sVuM,part_334,2026-09-20 20:17:34
