business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sound and shadow Electronic,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Auto air conditioning service, Auto Dent Removal Service Station, Auto Accessories Store, Auto window tinting service, Car stereo store",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 98834 02620,N/A,4.4,17,"GP Road, Block B, Kalyani, West Bengal 741235",Block B,22.9627289,88.4272256,ChIJKT0Ax-6U-DkRnc5m408h38I,https://www.google.com/maps/place/?q=place_id:ChIJKT0Ax-6U-DkRnc5m408h38I,part_334,2026-09-20 20:25:43
Carfil Service Centre,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 75959 18826,N/A,3.7,13,"13/9/12, Kalyani Rd, B 13, Block B, Nadia, Kolkata, Kalyani, West Bengal 741235","B 13, Block B, Nadia",22.971230499999997,88.432402,ChIJh5Il-eeU-DkRpkC2kkjdSqo,https://www.google.com/maps/place/?q=place_id:ChIJh5Il-eeU-DkRpkC2kkjdSqo,part_334,2026-09-20 20:25:43
Partho autoservice,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,http://www.parthoautomobile.com/,5.0,4,"Buddha park, Buddha Park, Water Tank Colony, B 14, Block B, Kalyani, West Bengal 741235","B 14, Block B",22.9642914,88.4295731,ChIJDzEvWWaV-DkR1er1Cn3LNsM,https://www.google.com/maps/place/?q=place_id:ChIJDzEvWWaV-DkR1er1Cn3LNsM,part_334,2026-09-20 20:25:43
GREEN SHIELD HOME SOLIUTION,Auto Electrician and AC Repair,Electrician,"Electrician, Appliance repair service, Car wash, Chimney services, Air conditioning repair service, House cleaning service, Packaging supply store, Refrigerator repair service, Washer & dryer repair service, Water purification company",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 82820 50022,https://greenshieldhomesolutions.in/,5.0,5,"GHOSHPARA, Kalyani, West Bengal 741235",GHOSHPARA,22.9930588,88.4454688,ChIJs8iafGuV-DkRK3SnDvGEM0U,https://www.google.com/maps/place/?q=place_id:ChIJs8iafGuV-DkRK3SnDvGEM0U,part_334,2026-09-20 20:25:43
JOY MAA TARA GARAGE,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 90514 63533,N/A,5.0,3,"XC7H+7GR, B 14, Block B, Kalyani, West Bengal 741235","B 14, Block B",22.9630361,88.4294261,ChIJj3aPFQCV-DkRESXj3QIjGNU,https://www.google.com/maps/place/?q=place_id:ChIJj3aPFQCV-DkRESXj3QIjGNU,part_334,2026-09-20 20:25:43
Das Engineering Workshop,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,5.0,1,"besides O2 Hotel And Restaurant, Das Engineering Workshop, Barrackpore - Kalyani Expy, Block B, Rathtala, Kalyani, West Bengal 741235","Block B, Rathtala",22.9632042,88.42422499999999,ChIJ60D71-qV-DkRyeqCpqeVH50,https://www.google.com/maps/place/?q=place_id:ChIJ60D71-qV-DkRyeqCpqeVH50,part_334,2026-09-20 20:25:43
BOJO ELECTRIC,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,1.0,1,"GT Rd, Bansberia, Howrah, Tegharia, West Bengal 712121",Bansberia,22.9466164,88.38651209999999,ChIJL5CbBiKT-DkRNJD3iIXxOQA,https://www.google.com/maps/place/?q=place_id:ChIJL5CbBiKT-DkRNJD3iIXxOQA,part_334,2026-09-20 20:25:43
Maruti Suzuki Service (Osl Motocorp),Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 80 3715 0052,https://www.marutisuzuki.com/service-workshop-in-jaguli,4.6,22,"Khatianno 54/1, P.S, Dag No-947, Haringhata, Jaguli, West Bengal 741221",743145,22.935545299999998,88.544116,ChIJybrwv4u_-DkRwIWuSgH1Nhw,https://www.google.com/maps/place/?q=place_id:ChIJybrwv4u_-DkRwIWuSgH1Nhw,part_334,2026-09-20 20:25:43
Localyour,Auto Electrician and AC Repair,Home help service agency,"Home help service agency, Appliance repair service, Computer repair service, Electrical installation service, Service establishment, House cleaning service, Interior designer, Laundry service, Pest control service, Plumber",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 98360 31188,http://www.localyour.com/,4.4,59,"Localyour, 743145, India",743145,22.6893088,88.70764899999999,ChIJY8GPaN2U-DkRCHjVdDFTJ_0,https://www.google.com/maps/place/?q=place_id:ChIJY8GPaN2U-DkRCHjVdDFTJ_0,part_334,2026-09-20 20:25:43
HI-Q Electronics,Auto Electrician and AC Repair,Electronics store,Electronics store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,3.8,10,"185, KGR Path, Rd, Halisahar, Kolkata, Kanchrapara, West Bengal 743145","Rd, Halisahar",22.948832499999998,88.43932009999999,ChIJkxXAJyKV-DkRinOOGppdSG4,https://www.google.com/maps/place/?q=place_id:ChIJkxXAJyKV-DkRinOOGppdSG4,part_334,2026-09-20 20:25:44
