business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A2 CONSTRUCTION,Civil Contractor and Builder,Apartment complex,Apartment complex,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,5.0,9.0,"Ghatak Rd, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.943479399999998,88.44792389999999,ChIJbQ6EnzqV-DkRBuoQfL4FY9M,https://www.google.com/maps/place/?q=place_id:ChIJbQ6EnzqV-DkRBuoQfL4FY9M,part_334,2026-09-20 20:25:47
R. N ENTERPRISES,Civil Contractor and Builder,Real estate developer,Real estate developer,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 62903 81818,N/A,5.0,12.0,"WCWW+JQ2, Kunja Basu Rd, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9465625,88.44693749999999,ChIJy_KBYtyV-DkRTMWqUJvLwtI,https://www.google.com/maps/place/?q=place_id:ChIJy_KBYtyV-DkRTMWqUJvLwtI,part_334,2026-09-20 20:25:47
Thana More,Civil Contractor and Builder,Road Contractor,Road Contractor,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,3.8,22.0,"125, Lenin Sarani, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9418947,88.4459844,ChIJwV7waKiV-DkRCc_c0GHGlwg,https://www.google.com/maps/place/?q=place_id:ChIJwV7waKiV-DkRCc_c0GHGlwg,part_334,2026-09-20 20:25:47
MAHAKAL ENTERPRISE,Civil Contractor and Builder,Home builder,Home builder,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,,,"WCXM+4V8, Halisahar, Kanchrapara M, Kanchrapara, West Bengal 743145",Halisahar,22.9478243,88.4347031,ChIJByJpXACV-DkRHRROSLbsXhI,https://www.google.com/maps/place/?q=place_id:ChIJByJpXACV-DkRHRROSLbsXhI,part_334,2026-09-20 20:25:47
Shivam Construction,Civil Contractor and Builder,Government office,Government office,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 82408 32050,N/A,,,"Kanchrapara Loco, Kanchrapara, Kanchrapara M, West Bengal 743145",Kanchrapara Loco,22.9474086,88.4399995,ChIJr1TwS-OV-DkR74P97rDWTZ0,https://www.google.com/maps/place/?q=place_id:ChIJr1TwS-OV-DkR74P97rDWTZ0,part_334,2026-09-20 20:25:47
Bidhu vhusan road,Civil Contractor and Builder,Road Contractor,Road Contractor,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,,,"WCJW+H7H, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.931446899999997,88.44572099999999,ChIJBamZDmyV-DkRfLYmk8EFUAk,https://www.google.com/maps/place/?q=place_id:ChIJBamZDmyV-DkRfLYmk8EFUAk,part_334,2026-09-20 20:25:47
DEBNATH ENGINEERING,Civil Contractor and Builder,Mechanical contractor,Mechanical contractor,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 98367 09790,N/A,5.0,3.0,"145/3, Sashi Babu Rd, Sahid Nagar, Halisahar, Kanchrapara, West Bengal 743145","Sahid Nagar, Halisahar",22.9457749,88.4328728,ChIJZQoDkfiU-DkRSdO-DHC2zMo,https://www.google.com/maps/place/?q=place_id:ChIJZQoDkfiU-DkRSdO-DHC2zMo,part_334,2026-09-20 20:25:47
Vhola marble,Civil Contractor and Builder,Marble contractor,Marble contractor,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 62896 18894,N/A,5.0,3.0,"Bizpur Workshop Rd, Halisahar, Kanchrapara, West Bengal 743145",Halisahar,22.943969499999998,88.4277626,ChIJ41JoJi2V-DkRHxj6Op1vOb8,https://www.google.com/maps/place/?q=place_id:ChIJ41JoJi2V-DkRHxj6Op1vOb8,part_334,2026-09-20 20:25:47
প্রতিবেশী বৃন্দ,Civil Contractor and Builder,Housing society,Housing society,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,5.0,1.0,"315/41, Halisahar, Kolkata, Kanchrapara M, West Bengal 743145",Halisahar,22.9461966,88.4301258,ChIJZeIwBQCV-DkRC2VgOWAJQGk,https://www.google.com/maps/place/?q=place_id:ChIJZeIwBQCV-DkRC2VgOWAJQGk,part_334,2026-09-20 20:25:47
Amra sobai kelab,Civil Contractor and Builder,Home builder,Home builder,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,,,"WCQQ+X6Q, Halisahar, Kanchrapara M, Kanchrapara, West Bengal 743145",Halisahar,22.9399686,88.43810979999999,ChIJ_01lCwCV-DkRuixEmWW6QnU,https://www.google.com/maps/place/?q=place_id:ChIJ_01lCwCV-DkRuixEmWW6QnU,part_334,2026-09-20 20:25:47
