business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAHARAJA HARDWARE,Hardware Store,Hardware store,Hardware store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98041 20301,N/A,5.0,1.0,"44/7 B.L. No 6 Railway Sidding Kankinara, West Bengal 743126","Kankinara, Jagatdal",22.866604799999998,88.40537599999999,ChIJ1frNP8yW-DkRAAAAMOuwunk,https://www.google.com/maps/place/?q=place_id:ChIJ1frNP8yW-DkRAAAAMOuwunk,part_334,2026-09-20 20:18:34
Karmakar hardware,Hardware Store,Hardware store,Hardware store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 82407 85658,N/A,5.0,12.0,"Sthirpara Rd, Mondal Para, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Mondal Para, Jagatdal",22.8500047,88.40542649999999,ChIJEST1w0KX-DkRhHu_It526SQ,https://www.google.com/maps/place/?q=place_id:ChIJEST1w0KX-DkRhHu_It526SQ,part_334,2026-09-20 20:18:34
BHAKTA HARDWARE,Hardware Store,Hardware store,Hardware store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,,,"VC6G+2J5, AB Rd, Dhankol More, Bhatpara, West Bengal 743126",Dhankol More,22.860002599999998,88.4266062,ChIJO2Ggz-WW-DkRyeq7yKxj9Ls,https://www.google.com/maps/place/?q=place_id:ChIJO2Ggz-WW-DkRyeq7yKxj9Ls,part_334,2026-09-20 20:18:34
Dutta Hardware,Hardware Store,Hardware store,Hardware store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98743 22006,N/A,4.7,3.0,"65, AB Rd, Rathtala, Kankinara, Bazar Area, Bhatpara, West Bengal 743129","Rathtala, Kankinara, Bazar Area",22.8655705,88.4091129,ChIJRa2KSzyX-DkR6_Rkr80X3zg,https://www.google.com/maps/place/?q=place_id:ChIJRa2KSzyX-DkR6_Rkr80X3zg,part_334,2026-09-20 20:18:34
Monorama Hardware,Hardware Store,Hardware store,Hardware store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 93391 51411,N/A,3.6,8.0,"Ab Rd Fingapara, AB Rd, Kankinara, Bhatpara, West Bengal 743129","Kankinara, Bhatpara",22.862451399999998,88.41603549999999,ChIJlynjsMKX-DkRaUs2Lh5Mo9A,https://www.google.com/maps/place/?q=place_id:ChIJlynjsMKX-DkRaUs2Lh5Mo9A,part_334,2026-09-20 20:18:34
Ghosh hardware plumbing and paints,Hardware Store,Hardware store,Hardware store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 70034 46883,N/A,5.0,1.0,"VCHM+VRJ, Madral More - Dogachia Rd, Naihati, Dogachhia, West Bengal 743130",Naihati,22.8796189,88.4344591,ChIJnSLOJZeX-DkRSjKFBsI6SZc,https://www.google.com/maps/place/?q=place_id:ChIJnSLOJZeX-DkRSjKFBsI6SZc,part_334,2026-09-20 20:18:34
S B Hardware,Hardware Store,Hardware store,Hardware store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 70442 84024,N/A,,,"Narayanpur Palpara Kankinara, West Bengal 743126",743126,22.8518984,88.4259703,ChIJiRjFp-SX-DkRYEv_w-EwWaY,https://www.google.com/maps/place/?q=place_id:ChIJiRjFp-SX-DkRYEv_w-EwWaY,part_334,2026-09-20 20:18:34
Saha Hardware,Hardware Store,Hardware store,Hardware store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 86975 11696,https://saha-hardware.grexa.site/,4.3,35.0,"Old B, D.O. Office, Adhata Road, Naihati, Kolkata, West Bengal 743165",Naihati,22.8891884,88.4228861,ChIJ3fSCSJ-W-DkRQtlcqrSqaZc,https://www.google.com/maps/place/?q=place_id:ChIJ3fSCSJ-W-DkRQtlcqrSqaZc,part_334,2026-09-20 20:18:34
ADRIJA HARDWARE,Hardware Store,Hardware store,Hardware store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 62891 70155,N/A,5.0,1.0,"1, MADRAL MUKHERJEE ROAD, Finga Para, Bhatpara, Kolkata, Bhatpara, West Bengal 743126","Finga Para, Bhatpara",22.8694418,88.420887,ChIJC5OkZy6X-DkROI7gAL3I4KE,https://www.google.com/maps/place/?q=place_id:ChIJC5OkZy6X-DkROI7gAL3I4KE,part_334,2026-09-20 20:18:34
TARABALA ENTERPRISE (hardware & electrical),Hardware Store,Hardware store,Hardware store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 91239 39811,N/A,5.0,3.0,"UCCHHAGARH ,PO:- EAST, Shyamnagar, Bidyadharpur, West Bengal 743127","Banarjee Para, Shyamnagar",22.8343559,88.4104153,ChIJpS0EfAGX-DkReT5l7QQCMDw,https://www.google.com/maps/place/?q=place_id:ChIJpS0EfAGX-DkReT5l7QQCMDw,part_334,2026-09-20 20:18:34
