business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA BUDHIJAGULEI VERAITY STORE,General Store,General store,General store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 63703 75700,N/A,3.0,,"near Samal Complex, Nuahata, Odisha 754296",Nuahata,20.6469403,86.1574298,ChIJRYicxYBnGToRHBCCTJM6Sm0,https://www.google.com/maps/place/?q=place_id:ChIJRYicxYBnGToRHBCCTJM6Sm0,part_339,2026-09-20 20:42:32
MAA KOTRAKHEE STORE,General Store,General store,General store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 98538 18889,N/A,4.5,,"Shop -07, Darpan Road, Darpan, Darpangarh, Chandikhol, Odisha 755044",Darpan,20.708731999999998,86.0697252,ChIJwZSc1K5DGToRMcxhSjAC28g,https://www.google.com/maps/place/?q=place_id:ChIJwZSc1K5DGToRMcxhSjAC28g,part_339,2026-09-20 20:42:32
BINAYAK VERITY STORE,General Store,General store,General store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 79787 76679,N/A,5.0,,"Shop -07, Darpan, Darpani, Chandikhol, Darpangarh, Odisha 755044","Darpan, Darpani",20.7095861,86.0700591,ChIJDUMZjb9DGToRMWVHkg8Y48o,https://www.google.com/maps/place/?q=place_id:ChIJDUMZjb9DGToRMWVHkg8Y48o,part_339,2026-09-20 20:42:32
K C Store,General Store,General store,General store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,5.0,,"M4P7+J82, Dhanmandal Colony, Purusottampur, Odisha 754024",754024,20.6865176,86.11326849999999,ChIJT21ONnhdGToRtVzDJvvWXP4,https://www.google.com/maps/place/?q=place_id:ChIJT21ONnhdGToRtVzDJvvWXP4,part_339,2026-09-20 20:42:32
Subash general store,General Store,Grocery store,Grocery store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,1.0,,"M4P7+F3X, Dhanmandal, Dhanmandal Colony, Odisha 754024",754024,20.6862328,86.1127309,ChIJg-ZrG3tdGToRyksgALH5ZZg,https://www.google.com/maps/place/?q=place_id:ChIJg-ZrG3tdGToRyksgALH5ZZg,part_339,2026-09-20 20:42:32
Ganesha,General Store,General store,General store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,,,"M4G4+RFV, Purusottampur, Odisha 754024",754024,20.6771028,86.1061691,ChIJsSx4ZnxdGToRRflmzdp74Vk,https://www.google.com/maps/place/?q=place_id:ChIJsSx4ZnxdGToRRflmzdp74Vk,part_339,2026-09-20 20:42:32
MAA TARINI VERAITY STORE,General Store,General store,General store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 97773 61754,N/A,5.0,,"Sundar Pur, Madhusudan Pur, Odisha 755004",754024,20.6816463,86.448267,ChIJiacL2zzpGzoRnCVudfhpqgc,https://www.google.com/maps/place/?q=place_id:ChIJiacL2zzpGzoRnCVudfhpqgc,part_339,2026-09-20 20:42:32
"Maa Laxmi bhandar, glossary shop",General Store,General store,General store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,5.0,,"M4XM+XQV, Chandikhol Chhak, Khosalpur, Odisha 754296",Chandikhol Chhak,20.6999948,86.13443319999999,ChIJ2xI8HwBdGToRYoYM6U8uzVs,https://www.google.com/maps/place/?q=place_id:ChIJ2xI8HwBdGToRYoYM6U8uzVs,part_339,2026-09-20 20:42:33
GUDU & GUDDLY VARIETY STORE,General Store,General store,General store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,,,"39, Chandikhol Chhak, Sunguda, Khosalpur, Odisha 754296",Chandikhol Chhak,20.700864199999998,86.13309509999999,ChIJVWXFZgBdGToRcHI0bEmbv2s,https://www.google.com/maps/place/?q=place_id:ChIJVWXFZgBdGToRcHI0bEmbv2s,part_339,2026-09-20 20:42:33
Mishra Variety Store,General Store,Indian grocery store,Indian grocery store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,,,"M4M6+VX8, Purusottampur, Odisha 754024",754024,20.6845787,86.11250079999999,ChIJ406y-dddGToRbRCfMSEkm94,https://www.google.com/maps/place/?q=place_id:ChIJ406y-dddGToRbRCfMSEkm94,part_339,2026-09-20 20:42:33
