business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Car Ac and electrician service centre,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 90144 65215,N/A,5.0,,"near national bakery, Medchal, Secunderabad, Telangana 501401",Medchal,17.632144099999998,78.47939439999999,ChIJFW1saqqHyzsRbqGFhEDU-_A,https://www.google.com/maps/place/?q=place_id:ChIJFW1saqqHyzsRbqGFhEDU-_A,part_339,2026-09-20 20:22:08
autoRepa Motors,Auto Electrician and AC Repair,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto painting, Auto restoration service, Car wash, Oil change service, Repair service",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 97774 66507,https://autorepamotors.in/,4.9,,"Plot no - 295, near Lord Shanidev Temple, Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur",20.3305723,85.813259,ChIJfxA6540JGToRw3glmCvfaNo,https://www.google.com/maps/place/?q=place_id:ChIJfxA6540JGToRw3glmCvfaNo,part_339,2026-09-20 20:22:08
Fast Home Services,Auto Electrician and AC Repair,HVAC contractor,HVAC contractor,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,1.0,,"CDA Sector 8, Tompe Road, near Jio Office Avinab, Bidanasi, Kataka, Odisha 753014",Bidanasi,20.475388499999998,85.82750569999999,ChIJs0k0pOARGToRwNx1-zUaxB8,https://www.google.com/maps/place/?q=place_id:ChIJs0k0pOARGToRwNx1-zUaxB8,part_339,2026-09-20 20:22:08
POPULAR CAR A/C,Auto Electrician and AC Repair,Car repair and maintenance service,"Car repair and maintenance service, Chauffeur service",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 94375 24506,https://g.co/kgs/utM4ow,4.6,,"near SARALA TIMBER DEPOT, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751031","Damana, Chandrasekharpur",20.336206999999998,85.822265,ChIJh9VvvQ4JGToRrL_6iY4qULQ,https://www.google.com/maps/place/?q=place_id:ChIJh9VvvQ4JGToRrL_6iY4qULQ,part_339,2026-09-20 20:22:08
Classic Car A/C,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 94371 84468,https://www.instagram.com/classic_car_ac_bhubaneswar?igsh=MjN6cDRiaXFrMjg3,4.9,,"Shanti Niwas, Cuttack - Puri Rd, near Esplanade One Lane, Rasulgarh Industrial Estate, Bomikhal, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Bomikhal, Rasulgarh",20.2902155,85.8571355,ChIJ2QE2SQYKGToRWrhEIkAPw2I,https://www.google.com/maps/place/?q=place_id:ChIJ2QE2SQYKGToRWrhEIkAPw2I,part_339,2026-09-20 20:22:08
GLOBAL CAR AC,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Auto repair shop",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 90402 10820,https://global-car-ac.vercel.app/,5.0,,"near Reliance Fresh, beside Punjab National Bank, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751010","Palasuni, Rasulgarh",20.3077856,85.870345,ChIJrQAztlwLGToRQugnOiTArAA,https://www.google.com/maps/place/?q=place_id:ChIJrQAztlwLGToRQugnOiTArAA,part_339,2026-09-20 20:22:08
Shree Krishna Motor,Auto Electrician and AC Repair,Car repair and maintenance service,"Car repair and maintenance service, Car wash",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 89172 76768,N/A,3.9,118.0,"271, NH 16, Pahala, Bhubaneswar, Odisha 751032",753001,20.3386662,85.8837789,ChIJFUMO0K4LGToR28A7ZU7PErA,https://www.google.com/maps/place/?q=place_id:ChIJFUMO0K4LGToR28A7ZU7PErA,part_339,2026-09-20 20:22:09
AK Electrical work & service,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Electrician, Electric motor store, Electrical installation service",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 80188 16476,http://akelectricalworkservices.com/,4.6,64.0,"Thoria Shai, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.4716262,85.8811283,ChIJ5WVy4kMNGToRqvYy-tOH1Fk,https://www.google.com/maps/place/?q=place_id:ChIJ5WVy4kMNGToRqvYy-tOH1Fk,part_339,2026-09-20 20:22:09
CUTTACK METER HOUSE,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 94375 16450,https://www.google.com/search?q=cuttack+meter+house+straight+view&client=ms-android-oppo&sca_esv=50469c26af9939ee&sxsrf=ADLYWILx-NfpOh19ndctMJW6cBLkKYMNpg:1715497814359&ei=VmtAZp24FaGGjuMP5fCBiAg&oq=cuttack+meter+house+straight+view&gs_lp=EhNtb2JpbGUtZ3dzLXdpei1zZXJwIiFjdXR0YWNrIG1ldGVyIGhvdXNlIHN0cmFpZ2h0IHZpZXcyBxAhGKABGAoyBxAhGKABGAoyBBAhGBVIv1JQ3xRY-lBwAngAkAEAmAHNA6ABsUyqAQgyLTIyLjkuMrgBA8gBAPgBAZgCI6AC3VGoAg_CAgoQIxiwAhiwAxgnwgIHECMYJxjqAsICBBAjGCfCAgoQIxiABBgnGIoFwgIREAAYgAQYkQIYsQMYgwEYigXCAgsQABiABBiRAhiKBcICCxAAGIAEGLEDGIMBwgIIEAAYgAQYsQPCAgoQABiABBhDGIoFwgIKEC4YgAQYQxiKBcICDhAAGIAEGJECGLEDGIoFwgIOEC4YgAQYkQIYsQMYigXCAgoQABiABBgUGIcCwgINEAAYgAQYsQMYQxiKBcICCBAuGIAEGLEDwgIFEAAYgATCAgsQLhiABBjHARivAcICChAuGIAEGBQYhwLCAgYQABgWGB7CAgUQIRigAcICBRAhGJ8FwgIHECMYJxjLBJgDK-IDBRIBMSBAiAYBkAYBkgcLMi4wLjE4LjExLjSgB_zxAQ&sclient=mobile-gws-wiz-serp,4.9,108.0,"Badambadi Colony, Palamandap, Kataka, Odisha 753012",Badambadi Colony,20.4549169,85.88719309999999,ChIJ8TPN1PsNGToRTq9TRmlHQuM,https://www.google.com/maps/place/?q=place_id:ChIJ8TPN1PsNGToRTq9TRmlHQuM,part_339,2026-09-20 20:22:09
Rinku Motors,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 98611 39457,N/A,4.5,4.0,"FW94+PPP, Service Rd, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.4693686,85.9068449,ChIJbTlVoUINGToRoS4ItXL5sho,https://www.google.com/maps/place/?q=place_id:ChIJbTlVoUINGToRoS4ItXL5sho,part_339,2026-09-20 20:22:09
