business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Abanti Autowash,Car Wash and Auto Detailing,Car wash,Car wash,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 79789 41399,N/A,2.6,,"Potapokhari, jogeswar vihar, near saraswati sishu mandir, near Sishu mandir, Naya Bazaar, Kataka, Odisha 753004",Naya Bazaar,20.4570738,85.91777909999999,ChIJo1e_wlANGToRnjAHQuPDPMU,https://www.google.com/maps/place/?q=place_id:ChIJo1e_wlANGToRnjAHQuPDPMU,part_339,2026-09-20 20:22:56
1 stop autocare,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 99384 53932,N/A,4.8,,"Saidanibagicha,pir chhak, Odisha 753008",Tulasipur Colony,20.4786143,85.85442069999999,ChIJE9WlgZMTGToRrtjulyCiV5k,https://www.google.com/maps/place/?q=place_id:ChIJE9WlgZMTGToRrtjulyCiV5k,part_339,2026-09-20 20:22:56
Luxury Touch,Car Wash and Auto Detailing,Car wash,Car wash,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 70645 16146,N/A,4.9,,"Link Rd, behind Bharat Petroleum, Surya Vihar, Kataka, Odisha 753012",Surya Vihar,20.4487809,85.8950754,ChIJn3B_G38NGToRHry6cTkV3Xc,https://www.google.com/maps/place/?q=place_id:ChIJn3B_G38NGToRHry6cTkV3Xc,part_339,2026-09-20 20:22:57
Jogeswara service and car spa,Car Wash and Auto Detailing,Car wash,Car wash,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 70774 26612,N/A,4.5,,"RWD Colony, Kataka, Odisha 753004",RWD Colony,20.4579086,85.917761,ChIJEYTbTWQNGToROzexAyKUGpA,https://www.google.com/maps/place/?q=place_id:ChIJEYTbTWQNGToROzexAyKUGpA,part_339,2026-09-20 20:22:57
Odisha Detailing Empire,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Bike wash, Auto restoration service",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 83288 51843,N/A,5.0,,"gate no.1, Barang Rd, beside twin city township, Madhubana, Trisulia, Odisha 754005",Madhubana,20.4332234,85.8348355,ChIJAXqca64PGToRuRs_h5NJ60c,https://www.google.com/maps/place/?q=place_id:ChIJAXqca64PGToRuRs_h5NJ60c,part_339,2026-09-20 20:22:57
SAI SAKTI AUTO SPA,Car Wash and Auto Detailing,Car wash,"Car wash, Auto repair shop",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 94396 71741,N/A,4.8,,"Cartoon factory, Old, jagannath road, Industrial Estate Khapuria, Kataka, Odisha 753010",Industrial Estate Khapuria,20.4405213,85.900945,ChIJkWI8zuUNGToRMM6-7k-t5SM,https://www.google.com/maps/place/?q=place_id:ChIJkWI8zuUNGToRMM6-7k-t5SM,part_339,2026-09-20 20:22:57
Mr Clean Autocare,Car Wash and Auto Detailing,Car wash,Car wash,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 70082 66834,N/A,5.0,,"FRHG+4P7, Dr Tonpe Rd, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.4778016,85.8267953,ChIJVYpPbT0RGToRsQ6ImpHdZmE,https://www.google.com/maps/place/?q=place_id:ChIJVYpPbT0RGToRsQ6ImpHdZmE,part_339,2026-09-20 20:22:57
Prince car spa,Car Wash and Auto Detailing,Car wash,Car wash,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,5.0,,"FRJH+QRH, Bidanasi, Kataka, Odisha 753014",Bidanasi,20.481479,85.829662,ChIJGfx_DgARGToRsYCotsEA4dc,https://www.google.com/maps/place/?q=place_id:ChIJGfx_DgARGToRsYCotsEA4dc,part_339,2026-09-20 20:22:57
Mahaveer Servicing (Car Wash),Car Wash and Auto Detailing,Car wash,Car wash,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 82802 24488,N/A,4.6,,"Khannagar Underpass, Khanna Nagar, Industrial Estate Khapuria, Kataka, Odisha 753010","Khanna Nagar, Industrial Estate Khapuria",20.4446024,85.8942332,ChIJpR_MBFsNGToRbNhYyCEF3F0,https://www.google.com/maps/place/?q=place_id:ChIJpR_MBFsNGToRbNhYyCEF3F0,part_339,2026-09-20 20:22:57
Maestro Car Detailing & solutions - Best ppf in Bangalore - Bangalore's No.1 PPF Expert | Ceramic Coating | Sun Films,Car Wash and Auto Detailing,Auto restoration service,Auto restoration service,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 73386 39118,https://maestrocardetailing.in/premium-car-ppf-in-bangalore/,4.7,,"Sai Heaven, 113/8, Old Madras Rd, Halasuru, laksmipuram, Indiranagar, Bengaluru, Karnataka 560008","Halasuru, laksmipuram, Indiranagar",12.9793849,77.6295382,ChIJpcpuH0QXrjsRN5R4e8lcleg,https://www.google.com/maps/place/?q=place_id:ChIJpcpuH0QXrjsRN5R4e8lcleg,part_339,2026-09-20 20:22:57
