business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chandikhole F.L Off Shop,Bar and Pub,Bar,Bar,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,3.7,,"M4JH+F96, Sasansima, Odisha 754296",754024,20.6811659,86.1283854,ChIJ0XhIoXBdGToRFq76oAygVuk,https://www.google.com/maps/place/?q=place_id:ChIJ0XhIoXBdGToRFq76oAygVuk,part_339,2026-09-20 20:42:36
Karan,Bar and Pub,Bar,Bar,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,,,"P4RX+R23, Chennai - Kolkata Hwy, Rathia, Odisha 754024",754024,20.7420097,86.1475395,ChIJjXrFFABdGToRh8cUu0hLO4Q,https://www.google.com/maps/place/?q=place_id:ChIJjXrFFABdGToRh8cUu0hLO4Q,part_339,2026-09-20 20:42:36
Malt Kitchen Bar,Bar and Pub,Lounge bar,"Lounge bar, Fine dining restaurant, Restaurant",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,http://www.urbanhermitage.in/,4.8,,"21, Wardha Rd, near Airport, Kannamwar Nagar, Somalwada, Nagpur, Maharashtra 440005","Kannamwar Nagar, Somalwada",21.088723299999998,79.06483659999999,ChIJt_4XPpu_1DsRKIMAxhE5CAw,https://www.google.com/maps/place/?q=place_id:ChIJt_4XPpu_1DsRKIMAxhE5CAw,part_339,2026-09-20 20:42:36
Malbar bar and Restaurant,Bar and Pub,Bar,Bar,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,,,"P44P+RHJ, Chandikhol Chhak, Balibiri, Odisha 755024",Chandikhol Chhak,20.707086099999998,86.1363786,ChIJDVqzKwBdGToRjOoCha6GvqY,https://www.google.com/maps/place/?q=place_id:ChIJDVqzKwBdGToRjOoCha6GvqY,part_339,2026-09-20 20:42:36
IMFL Offshop Chandikhol,Bar and Pub,Bar,Bar,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,4.5,,"M4XJ+HVQ, Paradeep - Chandikhol Rd, Chandikhol Chhak, Sunguda, Odisha 754296",Chandikhol Chhak,20.6989555,86.13226139999999,ChIJeetWaQBdGToRRkJUP1YYhuU,https://www.google.com/maps/place/?q=place_id:ChIJeetWaQBdGToRRkJUP1YYhuU,part_339,2026-09-20 20:42:36
Anant,Bar and Pub,Bar,Bar,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,,,"P35X+XGP, Chandikhol, Khandia Bandi, Odisha 755044",754024,20.7099618,86.0988253,ChIJGRZYMQBdGToRX02mTmz43HI,https://www.google.com/maps/place/?q=place_id:ChIJGRZYMQBdGToRX02mTmz43HI,part_339,2026-09-20 20:42:36
Sipu f.food,Bar and Pub,Bar,Bar,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,,,"M4XJ+HX5, Sunguda-Chandikhole Rd, Chandikhol Chhak, Sunguda, Odisha 754296",Chandikhol Chhak,20.6988771,86.1324994,ChIJZ1sFIwBdGToRIGRNkNb1dFY,https://www.google.com/maps/place/?q=place_id:ChIJZ1sFIwBdGToRIGRNkNb1dFY,part_339,2026-09-20 20:42:36
Sarat Chiken Center,Bar and Pub,Bar,Bar,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,,,"M4P7+PF4, Dhanmandal, Purusottampur, Odisha 754024",754024,20.686766,86.1137055,ChIJfZxURQNdGToRN10GIz8xb1c,https://www.google.com/maps/place/?q=place_id:ChIJfZxURQNdGToRN10GIz8xb1c,part_339,2026-09-20 20:42:36
HOTEL AAYUSH BEAR BAR & PERMIT ROOM,Bar and Pub,Bar,Bar,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,4.6,5.0,"CRCX+VR8, Kadaknathwadi, Terkhed, Maharashtra 413525",754024,18.422159699999998,75.8495899,ChIJtQHSXMEFxTsR2TeBNkWQiY0,https://www.google.com/maps/place/?q=place_id:ChIJtQHSXMEFxTsR2TeBNkWQiY0,part_339,2026-09-20 20:42:37
Zero Degree Lounge,Bar and Pub,Bar,"Bar, Restaurant, Club, Dance restaurant, Lounge bar, Pub",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 85548 55553,https://zerodegreelounge.com/,4.2,2801.0,"Road, Rajeev Nagar, Wagdara, Maharashtra 441110",Rajeev Nagar,21.092213299999997,78.9963612,ChIJFbuG_j-V1DsRTSoMoYXb4YA,https://www.google.com/maps/place/?q=place_id:ChIJFbuG_j-V1DsRTSoMoYXb4YA,part_339,2026-09-20 20:42:37
The Cafe Barrel,Bar and Pub,Lounge bar,Lounge bar,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 96073 00900,N/A,4.0,2016.0,"Mangalam Complex, H. No. 1027/0-8 & 211 C/O, Dharampeth Extension, Dharampeth, Nagpur, Maharashtra 440010","Dharampeth Extension, Dharampeth",21.140345999999997,79.0580928,ChIJXaVh9E7B1DsReiEbh6VZsGM,https://www.google.com/maps/place/?q=place_id:ChIJXaVh9E7B1DsReiEbh6VZsGM,part_339,2026-09-20 20:42:37
Somras Cafe & Bar,Bar and Pub,Bar,"Bar, Cafe",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 91234 61206,http://www.hotelimperialheights.com/,4.8,1057.0,"Ground Floor, Hotel Imperial Heights, Near, Baidyanathdham Railway Station Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.489369,86.69279569999999,ChIJ70Y-M_QX8TkReSSt2jK6W70,https://www.google.com/maps/place/?q=place_id:ChIJ70Y-M_QX8TkReSSt2jK6W70,part_339,2026-09-20 20:42:37
