business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marketech Esolutions,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 97179 50166,http://marketechesolutions.in/,5.0,56.0,"Marketech Esolutions, 754024, India",754024,21.0680074,82.7525294,ChIJm6yu0f1QSwcRtFwZjS6RXhE,https://www.google.com/maps/place/?q=place_id:ChIJm6yu0f1QSwcRtFwZjS6RXhE,part_339,2026-09-20 20:43:02
Gyanvi digital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Software company, Software Training Institute",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 80102 68352,https://gyanvidigital.com/,4.8,91.0,"P9PC+JH, Nahar Road, opposite Punjab National Bank, Mahuesugharpur, Betiahata, Gorakhpur, Uttar Pradesh 273016","Mahuesugharpur, Betiahata",26.7568518,83.3646464,ChIJfQxtJf9FkTkRtnIZoChExds,https://www.google.com/maps/place/?q=place_id:ChIJfQxtJf9FkTkRtnIZoChExds,part_339,2026-09-20 20:43:02
Ads Optimiser,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Website designer",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 70117 06790,http://adsoptimiser.com/,4.8,57.0,"C 32, 3rd Floor, Palam Vyapar Kendra, Choma, Pocket E, Sector 2, Palam Vihar, Gurugram, Haryana 122017","Choma, Pocket E, Sector 2, Palam Vihar",28.5087415,77.0313401,ChIJpUkbgY8ZDTkRkYxAQQYnUhA,https://www.google.com/maps/place/?q=place_id:ChIJpUkbgY8ZDTkRkYxAQQYnUhA,part_339,2026-09-20 20:43:02
Eta Marketing Solution,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business development service, Business management consultant, Graphic designer",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 73838 91097,http://etasolution.in/,4.5,98.0,"Sivanta One, B-613-614, opp. Bank Of Baroda, Pritam Nagar, Paldi, Ahmedabad, Gujarat 380006","Pritam Nagar, Paldi",23.0187436,72.5682162,ChIJK0ihnY3f7SUR_n9RYlErRtg,https://www.google.com/maps/place/?q=place_id:ChIJK0ihnY3f7SUR_n9RYlErRtg,part_339,2026-09-20 20:43:02
Alphadigi: Best Digital Marketing Agency in Kolhapur | Social Media Marketing | SEO Agency,Digital Marketing Agencies,Advertising agency,"Advertising agency, Service establishment",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 77578 62491,https://alphadigi.in/,,,"Alphadigi: Best Digital Marketing Agency in Kolhapur | Social Media Marketing | SEO Agency, 754024, India",754024,16.7122863,74.2279385,ChIJUaaxppfvPGcRug5XfP14_SI,https://www.google.com/maps/place/?q=place_id:ChIJUaaxppfvPGcRug5XfP14_SI,part_339,2026-09-20 20:43:02
Goyal Digital Marketing Jaipur,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Video editing service, Video production service, Website designer",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 88105 85366,https://www.goyaldigital.com/,5.0,1.0,"Katariya Colony, Ganesh Nagar, Shyam Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Katariya Colony, Ganesh Nagar, Shyam Nagar",26.8941376,75.77450639999999,ChIJe6DWHf-1bTkRjpRZ4C697So,https://www.google.com/maps/place/?q=place_id:ChIJe6DWHf-1bTkRjpRZ4C697So,part_339,2026-09-20 20:43:02
Isprosystem,Digital Marketing Agencies,Website designer,"Website designer, Service establishment, Software company, Web hosting company",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 97908 87746,http://www.isprosystem.com/,,,"Isprosystem, 754024, India",754024,21.0680074,82.7525294,ChIJAeBdLgenxgIR1z0d5rhvppA,https://www.google.com/maps/place/?q=place_id:ChIJAeBdLgenxgIR1z0d5rhvppA,part_339,2026-09-20 20:43:02
TS Digital Marketing,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 98388 58462,https://tsdigitalmarketing.in/,5.0,,"TS Digital Marketing, 754024, India",754024,26.7562984,83.69386449999999,ChIJWS6xAGU-oUYR73W9Ekps2RM,https://www.google.com/maps/place/?q=place_id:ChIJWS6xAGU-oUYR73W9Ekps2RM,part_339,2026-09-20 20:43:03
Grow On Digital India,Digital Marketing Agencies,Marketing agency,Marketing agency,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 74086 26017,https://www.growondigitalindia.com/,4.7,,"Shop No 405, Third Floor, Mobile Plaza, Khowa Mandi Rd, Golghar, Gorakhpur, Uttar Pradesh 273001",Golghar,26.753907599999998,83.36995569999999,ChIJEUBI8bJFkTkRuBIqwY-x0ig,https://www.google.com/maps/place/?q=place_id:ChIJEUBI8bJFkTkRuBIqwY-x0ig,part_339,2026-09-20 20:43:03
Digihive | AI Powered Digital & Creative Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, Graphic designer, Internet marketing service",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 70076 37911,https://www.digihive.co.in/,4.8,,"1st Floor, Vishesh Khand 2, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vishesh Khand 2, Gomti Nagar",26.8613313,81.0130365,ChIJK9URC6f9mzkRxHMYVnqZmyY,https://www.google.com/maps/place/?q=place_id:ChIJK9URC6f9mzkRxHMYVnqZmyY,part_339,2026-09-20 20:43:03
Sigma Trade Wings LLP - Advertising Agency in Lucknow | Outdoor Advertising | DOOH Advertising | Airport Advertising,Digital Marketing Agencies,Advertising agency,"Advertising agency, Branding agency, Internet marketing service, Outdoor activity organiser",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 91196 86555,https://www.sigmatradewings.org/,4.0,,"Sigma Trade Wings, D165, near Polytechnic Chauraha, Sector-7, Block D, Indira Nagar, Lucknow, Uttar Pradesh 226016","Sector-7, Block D, Indira Nagar",26.8734623,80.9937715,ChIJobt_9bHimzkRbfvu3acW07M,https://www.google.com/maps/place/?q=place_id:ChIJobt_9bHimzkRbfvu3acW07M,part_339,2026-09-20 20:43:03
