business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHUDI WALA,Businesses,Business center,Business center,753007,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Medical College S.O (Cuttack), O S E S.O",+91 93375 46948,N/A,2.0,,"Mali Sahi Rd, Ranihat, Ranihat Colony, Kataka, Odisha 753001","Ranihat, Ranihat Colony",20.4687487,85.8888826,ChIJkbb7BgANGToR7cUFzZWbVU4,https://www.google.com/maps/place/?q=place_id:ChIJkbb7BgANGToR7cUFzZWbVU4,part_339,2026-09-20 20:25:53
"PHD department, SCB",Businesses,Warehouse,Warehouse,753007,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Medical College S.O (Cuttack), O S E S.O",N/A,N/A,5.0,,"FVFQ+MP6, SCB Medical Rd, Behera Colony, Professors Colony, Kataka, Odisha 753007","Behera Colony, Professors Colony",20.4742382,85.88894069999999,ChIJPYw5DwATGToRuav9RlRUpdw,https://www.google.com/maps/place/?q=place_id:ChIJPYw5DwATGToRuav9RlRUpdw,part_339,2026-09-20 20:25:53
Sri Ram Chandra apartment,Businesses,Apartment building,Apartment building,753007,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Medical College S.O (Cuttack), O S E S.O",N/A,N/A,4.0,,"FV9R+JG6, Ranihat, Ranihat Colony, Kataka, Odisha 753007","Ranihat, Ranihat Colony",20.4690285,85.89127719999999,ChIJC_URtmINGToR12_3XKikHes,https://www.google.com/maps/place/?q=place_id:ChIJC_URtmINGToR12_3XKikHes,part_339,2026-09-20 20:25:53
Shree Balaji Metal,Businesses,Business related,Business related,753007,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Medical College S.O (Cuttack), O S E S.O",+91 99371 73110,N/A,5.0,,"FV9R+4CH, Nuapatna Rd, Ranihat, Ranihat Colony, Kataka, Odisha 753001","Ranihat, Ranihat Colony",20.467807,85.891121,ChIJB-YoN38NGToROEsQejXknw4,https://www.google.com/maps/place/?q=place_id:ChIJB-YoN38NGToROEsQejXknw4,part_339,2026-09-20 20:25:53
SCB MEDICAL COLLEGE ETP-1(EFFLUENT TREATMENT PLANT),Businesses,Apartment complex,Apartment complex,753007,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Medical College S.O (Cuttack), O S E S.O",N/A,N/A,4.6,,"FVCQ+GX7, New Gents Hostel 3 Rd, Behera Colony, Professors Colony, Kataka, Odisha 753007","Behera Colony, Professors Colony",20.4712997,85.8899304,ChIJEwZsXzwNGToRfe4f_GT23-0,https://www.google.com/maps/place/?q=place_id:ChIJEwZsXzwNGToRfe4f_GT23-0,part_339,2026-09-20 20:25:53
"CENTRAL ELECTRIC SUPPLY, CUTTACK",Businesses,Electric utility company,Electric utility company,753007,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Medical College S.O (Cuttack), O S E S.O",+91 671 241 4498,N/A,1.3,,"FV9Q+QGQ, Ranihat, Ranihat Colony, Kataka, Odisha 753001","Ranihat, Ranihat Colony",20.4694748,85.88886409999999,ChIJq6qqWn8NGToRyC5p-3VdSko,https://www.google.com/maps/place/?q=place_id:ChIJq6qqWn8NGToRyC5p-3VdSko,part_339,2026-09-20 20:25:53
Bijaya Enterprises,Businesses,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,753007,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Medical College S.O (Cuttack), O S E S.O",N/A,N/A,5.0,,"753001, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.4704145,85.8878639,ChIJx9RrHdgNGToRVdsgtT81Pgw,https://www.google.com/maps/place/?q=place_id:ChIJx9RrHdgNGToRVdsgtT81Pgw,part_339,2026-09-20 20:25:53
New Bikram medicine store,Businesses,Pharmaceutical company,Pharmaceutical company,753007,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Medical College S.O (Cuttack), O S E S.O",+91 83289 49227,N/A,5.0,,"FV9R+QC3, Ranihat, Ranihat Colony, Kataka, Odisha 753007","Ranihat, Ranihat Colony",20.4693875,85.89104689999999,ChIJoWcdiMkNGToRi09TIsJW7Co,https://www.google.com/maps/place/?q=place_id:ChIJoWcdiMkNGToRi09TIsJW7Co,part_339,2026-09-20 20:25:53
Jagatpur,Businesses,Apartment building,Apartment building,753007,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Medical College S.O (Cuttack), O S E S.O",N/A,N/A,,,"UNDER 1 LAKH GALLON WATERTANK PHD COLONY SCB MEDICAL CAMPUS, Behera Colony, Professors Colony, Kataka, Odisha 753007","Behera Colony, Professors Colony",20.4710948,85.8902134,ChIJDzHVNQANGToRd3GjcBNQum0,https://www.google.com/maps/place/?q=place_id:ChIJDzHVNQANGToRd3GjcBNQum0,part_339,2026-09-20 20:25:53
Bubuna house,Businesses,Housing society,Housing society,753007,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Medical College S.O (Cuttack), O S E S.O",N/A,N/A,5.0,,"FVGR+6PV, SCB Medical Rd, Behera Colony, Professors Colony, Kataka, Odisha 753007","Behera Colony, Professors Colony",20.4754863,85.892031,ChIJL75R3q0TGToRVKKdlUuWV6g,https://www.google.com/maps/place/?q=place_id:ChIJL75R3q0TGToRVKKdlUuWV6g,part_339,2026-09-20 20:25:53
