business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Charchika Dental Care,Dental Clinic,Dental clinic,Dental clinic,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",N/A,N/A,5.0,1.0,"Khordha Road, opposite Brahmei Gate, Banki, Odisha 754008",754007,20.3714113,85.5310513,ChIJAwUkz0v9GDoRPnTndUpJzSE,https://www.google.com/maps/place/?q=place_id:ChIJAwUkz0v9GDoRPnTndUpJzSE,part_339,2026-09-20 20:35:23
"OMM SHREE SHREE SINGHANATHA DENTAL CLINIC, DR. SUNIL PRUSTI",Dental Clinic,Dental clinic,Dental clinic,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",N/A,N/A,5.0,5.0,"9GFJ+65C, Banki, Odisha 754008",754007,20.373068,85.5304061,ChIJr7vUcAD9GDoRTFYDwHDTauM,https://www.google.com/maps/place/?q=place_id:ChIJr7vUcAD9GDoRTFYDwHDTauM,part_339,2026-09-20 20:35:23
Sony Dental Care,Dental Clinic,Dental clinic,Dental clinic,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",N/A,N/A,5.0,14.0,"GJCP+CMW, Athagarh, Odisha 754029",754007,20.5211063,85.63667749999999,ChIJzQZDVwAdGToRiIuieLzPQPQ,https://www.google.com/maps/place/?q=place_id:ChIJzQZDVwAdGToRiIuieLzPQPQ,part_339,2026-09-20 20:35:23
Dr. Baba's Dental clinic,Dental Clinic,Dental clinic,Dental clinic,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 93372 56181,N/A,5.0,133.0,"At/po, Badaraghunathpur Rd, Madanpur, Bhubaneswar, Odisha 752054",754007,20.237077,85.72590489999999,ChIJ50bZ7SWpGToRnfeaISj6TbQ,https://www.google.com/maps/place/?q=place_id:ChIJ50bZ7SWpGToRnfeaISj6TbQ,part_339,2026-09-20 20:35:23
Dr.Siulik’s Dental Care,Dental Clinic,Dental clinic,Dental clinic,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 99386 74499,N/A,5.0,191.0,"near Chandaka Police Station, Bhubaneswar, Chandaka, Odisha 754012",754007,20.3678107,85.7664257,ChIJ6YcTSgQHGToRTg4TTCr9xm4,https://www.google.com/maps/place/?q=place_id:ChIJ6YcTSgQHGToRTg4TTCr9xm4,part_339,2026-09-20 20:35:23
Perfect 32 Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 85989 36626,N/A,4.9,322.0,"Khordha Mukundaprasad,,Old fire station square(sundara, Barunei Sahi Rd, near ICICI Bank, near DURGA MANDAP, Khordha, Odisha 752055",754007,20.1860955,85.6260195,ChIJn5RSzaSrGToR1NdP_b--aMc,https://www.google.com/maps/place/?q=place_id:ChIJn5RSzaSrGToR1NdP_b--aMc,part_339,2026-09-20 20:35:23
ଶିବମ ଡେଣ୍ଟାଲ କେୟାର,Dental Clinic,Cosmetic dentist,Cosmetic dentist,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 75047 23429,N/A,4.9,49.0,"Jharan Chhak, Medical Rd, Radharasikpur, Athagarh, Odisha 754029",Radharasikpur,20.519122499999998,85.63280499999999,ChIJI0T6eZMdGToRIIkFXPYFqSM,https://www.google.com/maps/place/?q=place_id:ChIJI0T6eZMdGToRIIkFXPYFqSM,part_339,2026-09-20 20:35:23
Raj Multispeciality Dental Care,Dental Clinic,Dental clinic,Dental clinic,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 80744 54409,N/A,5.0,188.0,"Landmark- Hp Gas distributor, Mukundaprasad, in front of Nature Avenue Apartment, Bhubaneswar, Odisha 752057",754007,20.1886047,85.63926339999999,ChIJwReKpVmrGToR2BPXPihdVN8,https://www.google.com/maps/place/?q=place_id:ChIJwReKpVmrGToR2BPXPihdVN8,part_339,2026-09-20 20:35:23
ToothBooth Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist",754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 96923 37743,N/A,,,"7M4Q+H2Q, Khurdha - Chandaka Rd, Jamujhari, Chatabar, Odisha 752054",754007,20.2564509,85.6876127,ChIJPdqlUACpGToRchkoby1nphA,https://www.google.com/maps/place/?q=place_id:ChIJPdqlUACpGToRchkoby1nphA,part_339,2026-09-20 20:35:23
"MISHA's DENTAL CARE - Best & Affordable Dental Clinic in Khordha & Bhubaneswar for Implants, Braces & Smile Makeovers",Dental Clinic,Dental clinic,"Dental clinic, Dental hygienist, Dental implants periodontist, Dentist, Emergency dental service, Endodontist, Orthodontist, Periodontist",754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 96682 29616,https://www.mishasdentalcare.com/,4.9,113.0,"1st floor idbi building,godipokhari, near Ola service center, Khordha, Odisha 752055",754007,20.1862948,85.62831109999999,ChIJu0UYNF-rGToRDWAVNZHw-U8,https://www.google.com/maps/place/?q=place_id:ChIJu0UYNF-rGToRDWAVNZHw-U8,part_339,2026-09-20 20:35:24
