business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Child Specialist Doctor,Pediatrician and Child Clinic,Pediatrician,Pediatrician,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,2.5,4.0,"F366+JF4, Yuva Computer Lane, Indirapally, Raghunathganj, West Bengal 742225",Indirapally,24.4615141,88.0611876,ChIJ8-xmgvc2-jkRvTdM9McsPJ4,https://www.google.com/maps/place/?q=place_id:ChIJ8-xmgvc2-jkRvTdM9McsPJ4,part_333,2026-09-20 20:17:40,1580
Dr.Mohammad Ali ( child specialist ),Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Doctor",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74773 77132,https://hzoit1-1y12f14uc-arcadawebapps5.vercel.app/?rwg_token=AE37R_hnVXOz9JiQtaQxI5mtKhgsULUKMiMLUHRXvMO0H1vYbltWDiJjlKCR6unFc7QJaICSce_7ttYIx0b136omxSiZ4tTetQ%3D%3D,5.0,7.0,"73, G-3, Rabindranath Tagore Rd, Laldighi, Gora Bazar, Berhampore, West Bengal 742101, Berhampore, West Bengal 742105",Gora Bazar,24.0942325,88.25414359999999,ChIJ6x4C7zJ9-TkRIIGQdYDhZfA,https://www.google.com/maps/place/?q=place_id:ChIJ6x4C7zJ9-TkRIIGQdYDhZfA,part_333,2026-09-20 20:17:40,1581
Dr. Purna Ghosh chamber,Pediatrician and Child Clinic,Child health care center,Child health care center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.5,29.0,"4724+R47 Madhu Aalaya, 1/1, Ramkrishna Bhattacharya Ln, Ranibagan, Khagra, Berhampore, West Bengal 742101","Ranibagan, Khagra",24.1020807,88.2552948,ChIJO2fkMyJ9-TkRD8bmcr8gWv0,https://www.google.com/maps/place/?q=place_id:ChIJO2fkMyJ9-TkRD8bmcr8gWv0,part_333,2026-09-20 20:17:40,1582
Dr Chiranjib Ghosh,Pediatrician and Child Clinic,Pediatrician,Pediatrician,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://www.drchiranjibghosh.com/,4.1,17.0,"78, Laldighi, Gora Bazar, Berhampore, West Bengal 742101","Laldighi, Gora Bazar",24.0951252,88.25550009999999,ChIJicytC719-TkRdJzuADlVKe0,https://www.google.com/maps/place/?q=place_id:ChIJicytC719-TkRdJzuADlVKe0,part_333,2026-09-20 20:17:40,1583
Dr. S.M.Jasimuddin,Pediatrician and Child Clinic,Pediatrician,Pediatrician,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89262 64774,https://www.healthocares.com/doctor-list/?doctor_category_id=5,4.6,8.0,"96, K.K. Banerjee Road, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.088270899999998,88.2527111,ChIJibVJ-RF9-TkRhRgNfoe6qME,https://www.google.com/maps/place/?q=place_id:ChIJibVJ-RF9-TkRhRgNfoe6qME,part_333,2026-09-20 20:17:40,1584
Dr. Alamgir Sk (Pediatrics),Pediatrician and Child Clinic,Pediatrician,Pediatrician,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99321 07166,N/A,5.0,,"Gokarna, Kandi, West Bengal 742136",742148,24.045213099999998,88.1129562,ChIJt4CXlIeB-TkRxdroY-EEXz4,https://www.google.com/maps/place/?q=place_id:ChIJt4CXlIeB-TkRxdroY-EEXz4,part_333,2026-09-20 20:17:42,1585
"DR MOSIUR RAHAMAN, MBBS, DCH, CHILD SPECIALIST",Pediatrician and Child Clinic,Health consultant,Health consultant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81589 23971,https://www.facebook.com/share/156v4nua6n/?mibextid=qi2Omg,5.0,,"Nazrul Palli, Farakka, West Bengal 742236",742148,24.779667999999997,87.9117746,ChIJCYCVmild-jkR62fLBnaGFKw,https://www.google.com/maps/place/?q=place_id:ChIJCYCVmild-jkR62fLBnaGFKw,part_333,2026-09-20 20:17:42,1586
Kiddiecure Clinic,Pediatrician and Child Clinic,Child health care center,Child health care center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 78119 02589,https://kiddiecure.in/,5.0,,"91/G/4, Swarnamoyee Rd, near Sutirmath Barobigha, Raninagar, Kaborkhana, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Kaborkhana, Gora Bazar",24.0851546,88.25754479999999,ChIJKVq5aTt9-TkREc1m1KC7Awg,https://www.google.com/maps/place/?q=place_id:ChIJKVq5aTt9-TkREc1m1KC7Awg,part_333,2026-09-20 20:17:42,1587
"Dr Gopal Pandey MBBS,MD,DNB clinic",Pediatrician and Child Clinic,Child health care center,Child health care center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 75015 75157,http://www.drgopalpandey.com/,5.0,,"Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9916827,88.1436993,ChIJKStWY0z9-jkRU3PyMs9Gk_g,https://www.google.com/maps/place/?q=place_id:ChIJKStWY0z9-jkRU3PyMs9Gk_g,part_333,2026-09-20 20:17:42,1588
Medi pro clinic ( Dr EBNA RUSHAD child care clinic),Pediatrician and Child Clinic,Pediatrician,Pediatrician,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90830 23531,https://drebnarushad.in/,5.0,,"Sagardighi K G School, GOLI, Popara, Sagardighi, West Bengal 742226",GOLI,24.2906172,88.09126499999999,ChIJS44aTlQt-jkR0mf38HdGtOc,https://www.google.com/maps/place/?q=place_id:ChIJS44aTlQt-jkR0mf38HdGtOc,part_333,2026-09-20 20:17:42,1589
