business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Flower Arrange,Flower Decorator,Event planner,Event planner,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 82939 82827,https://flowerarrange.in/,4.9,,"47FV+3X, Raninagar, Nimtala, Berhampore, West Bengal 742102","Raninagar, Nimtala",24.1227391,88.2948562,ChIJzWuTYyt9-TkRpBS4Pvrc_u8,https://www.google.com/maps/place/?q=place_id:ChIJzWuTYyt9-TkRpBS4Pvrc_u8,part_333,2026-09-20 20:17:54,3353
Phool Sourav,Flower Decorator,Event planner,"Event planner, Balloon artist, Balloon store, Dried flower shop, Florist, Flower delivery, Flower market, Stage lighting equipment supplier, Wedding service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74776 95846,https://wa.me/917477695846,4.9,,"34 number shop, near police line, opposite KN Road, jaltank, Khagra, Berhampore, West Bengal 742101","jaltank, Khagra",24.0996488,88.251635,ChIJD_RHGNp9-TkR9mq2jBbOZ-k,https://www.google.com/maps/place/?q=place_id:ChIJD_RHGNp9-TkR9mq2jBbOZ-k,part_333,2026-09-20 20:17:54,3354
Express decoration Lalgola,Flower Decorator,Florist,Florist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90835 25350,N/A,,,"Kalmegh Rd, Lalgola, গ্রাম, West Bengal 742148",742148,24.4050078,88.2649934,ChIJfcoscQfP-zkRbzOmS6EWbj4,https://www.google.com/maps/place/?q=place_id:ChIJfcoscQfP-zkRbzOmS6EWbj4,part_333,2026-09-20 20:17:54,3355
Phul ghor,Flower Decorator,Flower designer,Flower designer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89062 47656,N/A,5.0,,"C792+JH7, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4190319,88.2514355,ChIJiXRqqxPP-zkRQjBFMy7VVAc,https://www.google.com/maps/place/?q=place_id:ChIJiXRqqxPP-zkRQjBFMy7VVAc,part_333,2026-09-20 20:17:54,3356
MUSKAN FLOWER STORE,Flower Decorator,Flower designer,Flower designer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70010 85389,N/A,4.7,,"Hazarduari, Murshidabad, West Bengal 742149",Hazarduari,24.1761642,88.27285719999999,ChIJWWtRf1nW-zkRopxL1Xwiwlk,https://www.google.com/maps/place/?q=place_id:ChIJWWtRf1nW-zkRopxL1Xwiwlk,part_333,2026-09-20 20:17:54,3357
Das Flower Decoration Pakur,Flower Decorator,Event management company,"Event management company, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://dasflowerdecoration.great-site.net/,5.0,,"Das Flower Decoration Pakur, 742148, India",742148,24.506847399999998,88.0232549,ChIJp7FL6RoJCaYRnUzZA1PsBbU,https://www.google.com/maps/place/?q=place_id:ChIJp7FL6RoJCaYRnUzZA1PsBbU,part_333,2026-09-20 20:17:54,3358
Krishi kalyan fertilizers,Flower Decorator,Florist,Florist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"W6PX+945, Station Rd, Beldanga Barua Colony, Beldanga, West Bengal 742133",Beldanga Barua Colony,23.9359043,88.24784919999999,ChIJW-yOLABx-TkRZrSqS08yqj4,https://www.google.com/maps/place/?q=place_id:ChIJW-yOLABx-TkRZrSqS08yqj4,part_333,2026-09-20 20:17:54,3359
Flower's Garden Academy,Flower Decorator,Educational institution,Educational institution,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91530 14029,http://flowersgardenacademy.in/,4.1,,"C6M4+MG, Bayra, West Bengal 742148",742148,24.4342911,88.2068212,ChIJG7a9xZXL-zkRcvlb5CMCggE,https://www.google.com/maps/place/?q=place_id:ChIJG7a9xZXL-zkRcvlb5CMCggE,part_333,2026-09-20 20:17:54,3360
Maa Dashokorma Nursery & Joy Bijoy Flower Shop,Flower Decorator,Flower designer,Flower designer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 87680 60522,https://www.facebook.com/joybijoyflowershop?mibextid=ZbWKwL,4.8,,"Chowhatta Bus Stand Road, Chowhatta - Sainthia Rd, West Bengal 731201",742148,23.824061099999998,87.7511066,ChIJLWo8Bjzp-TkRX68tKSurHM4,https://www.google.com/maps/place/?q=place_id:ChIJLWo8Bjzp-TkRX68tKSurHM4,part_333,2026-09-20 20:17:54,3361
Riya Flower Decoration,Flower Decorator,Event planner,Event planner,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70631 73678,N/A,4.8,,"Vill+po_Hatimari, Hatimari, West Bengal 732124",Vill+po_Hatimari,25.180898199999998,88.1523514,ChIJf0pW66Lh-jkRxshOE4wuj0Q,https://www.google.com/maps/place/?q=place_id:ChIJf0pW66Lh-jkRxshOE4wuj0Q,part_333,2026-09-20 20:17:54,3362
