business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Govt. Approved CNG KIT Fitment Center Patna Unique Automobiles,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99584 02494,https://www.facebook.com/share/1A9pTY6ojY/,4.9,,"Ashiana - Digha Rd, near Neelkanth Hospital, Indrapuri, Patna, Bihar 800025",Indrapuri,25.611825399999997,85.08198229999999,ChIJXSB4U3hX7TkRd_rJC6Z1sxg,https://www.google.com/maps/place/?q=place_id:ChIJXSB4U3hX7TkRd_rJC6Z1sxg,part_333,2026-09-20 20:17:44,2110
MS GREEN FUELS - LPG & CNG Fitment Centre,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98309 70819,http://msgreenfuels.com/,4.1,,"8 no, Ashoknagar, Habra, West Bengal 743222",742148,22.833252899999998,88.6218964,ChIJ5RGhnEi7-DkRCewk1gGhNSU,https://www.google.com/maps/place/?q=place_id:ChIJ5RGhnEi7-DkRCewk1gGhNSU,part_333,2026-09-20 20:17:44,2111
DECOMOTIVE CNG KIT INSTALATION CENTRE,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81451 17217,N/A,4.9,,"OPOSIT COLLECTORY OFFICE, Collectori More, 16, MM Ghosh St, Nagendranagar, Krishnanagar, West Bengal 741101",Nagendranagar,23.4071455,88.48286279999999,ChIJexyz-pIh-TkRtyuIxjP8q_0,https://www.google.com/maps/place/?q=place_id:ChIJexyz-pIh-TkRtyuIxjP8q_0,part_333,2026-09-20 20:17:44,2112
Govt. Approved CNG KIT Fitment Center Bihar Sharif,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94302 91689,N/A,4.9,151.0,"Biyawani Rd, near Mamu Bhagna, Bihar Sharif, Bihar 803118",742148,25.2026962,85.50101579999999,ChIJq4MDtezz8jkRqcCWDDeg1rM,https://www.google.com/maps/place/?q=place_id:ChIJq4MDtezz8jkRqcCWDDeg1rM,part_333,2026-09-20 20:17:45,2113
SAHANI ENTERPRISES CNG KIT FITMENT CENTER,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94719 53402,N/A,4.6,22.0,"SAHANI ENTERPRISES CNG KIT FITMENT CENTER, 742148, India",742148,26.1729536,85.2129834,ChIJX78werMV7TkRAZX8VtMTlGk,https://www.google.com/maps/place/?q=place_id:ChIJX78werMV7TkRAZX8VtMTlGk,part_333,2026-09-20 20:17:45,2114
CNG CONVERSION,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.6,11.0,"ward no 5, New Dabri Road, Kolabagan Rd, Cooch Behar, West Bengal 736101",Gowala Patti,26.328547099999998,89.45398139999999,ChIJgRvrbRj_4jkRAVg7JkG318E,https://www.google.com/maps/place/?q=place_id:ChIJgRvrbRj_4jkRAVg7JkG318E,part_333,2026-09-20 20:17:45,2115
Saubhagya Cng Centre,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 85971 90106,https://saubhagyacngcentre.com/,4.9,69.0,"Ashighar More, near Registry Office, Telipara, Siliguri, West Bengal 734006",Telipara,26.7162541,88.4573558,ChIJ84fWTxlB5DkRZdioGYZlD7E,https://www.google.com/maps/place/?q=place_id:ChIJ84fWTxlB5DkRZdioGYZlD7E,part_333,2026-09-20 20:17:45,2116
CHAMPAARAN CNG,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 76458 99022,N/A,5.0,26.0,"Dhan Gadhhi Chowk, NH-27, Motihari Rd, Dumaria, Motihari, Bihar 845423",742148,26.6023908,84.9109707,ChIJBajUmjIlkzkRdtZXAvphHF8,https://www.google.com/maps/place/?q=place_id:ChIJBajUmjIlkzkRdtZXAvphHF8,part_333,2026-09-20 20:17:45,2117
M V AUTO GAS,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 87896 59622,N/A,4.8,146.0,"New Kashidih, Straight Mile Rd, near Kumhar Para, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.804623199999998,86.2126442,ChIJFQEIO9Hj9TkRbtRjyUaUMRI,https://www.google.com/maps/place/?q=place_id:ChIJFQEIO9Hj9TkRbtRjyUaUMRI,part_333,2026-09-20 20:17:45,2118
CNG FITMENT CENTRE,CNG Kit Fitment Center,Car repair and maintenance service,Car repair and maintenance service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 76027 41048,N/A,,,"Nabagram, West Bengal 742184",742148,24.194349499999998,88.1044309,ChIJneH-_5Mr-jkR1_IBv8eONak,https://www.google.com/maps/place/?q=place_id:ChIJneH-_5Mr-jkR1_IBv8eONak,part_333,2026-09-20 20:17:46,2119
