business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shanvi Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97356 53335,http://www.shanvieyehospital.in/,4.9,,"NH 34, Bhakuri More PO Balrampur, Berhampore, West Bengal 742407","Raninagar, Bhakuri Village",24.0705968,88.2650026,ChIJS4Cdwb99-TkRAFggf9R6thU,https://www.google.com/maps/place/?q=place_id:ChIJS4Cdwb99-TkRAFggf9R6thU,part_333,2026-09-20 20:17:40,1603
Nayanmoni Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"VILL+P.O, SHYAMPUR NATUN PARA, P.S, Bhagwangola, Mahishasthali, West Bengal 742135",P.S,24.3276833,88.3069854,ChIJHWWsqIbP-zkR4IMDlEMuL9A,https://www.google.com/maps/place/?q=place_id:ChIJHWWsqIbP-zkR4IMDlEMuL9A,part_333,2026-09-20 20:17:40,1604
Jangipur Eye Care,Eye Clinic and Eye Hospital,Doctor,Doctor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 83500 19231,N/A,5.0,,"F344+V7R, Gopalnagar, Gopalpur, Srikantabati, West Bengal 742225",Gopalnagar,24.457238399999998,88.0556543,ChIJpeZadwA3-jkRMRcApWDwlbY,https://www.google.com/maps/place/?q=place_id:ChIJpeZadwA3-jkRMRcApWDwlbY,part_333,2026-09-20 20:17:40,1605
Jangipur Isha Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 87689 06045,https://forms.gle/PoEUa7wUneXUwgXW9,5.0,,"Near Patiya Eit vata Srikantabati, Raghunathganj, West Bengal 742225",742148,24.4575844,88.0522795,ChIJBb6lKoA3-jkRIpWD_G5S-xw,https://www.google.com/maps/place/?q=place_id:ChIJBb6lKoA3-jkRIpWD_G5S-xw,part_333,2026-09-20 20:17:40,1606
Rotary Beldanga Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86419 41515,N/A,4.2,,"NH-12(NH-34),Barua Petrol Pamp, Beldanga, West Bengal 742189",742148,23.9474485,88.2392066,ChIJQfpiQvx5-TkRinTTU3BMrR4,https://www.google.com/maps/place/?q=place_id:ChIJQfpiQvx5-TkRinTTU3BMrR4,part_333,2026-09-20 20:17:40,1607
Mira Eye Care & Diagnostic Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Day care center",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97341 27293,N/A,5.0,,"beside Dishari nursing home, Pratappur, Raghunathganj, Basudebpur, West Bengal 742225",Pratappur,24.4573312,88.0595713,ChIJsZopmd03-jkRhF-QeTz0HYM,https://www.google.com/maps/place/?q=place_id:ChIJsZopmd03-jkRhF-QeTz0HYM,part_333,2026-09-20 20:17:40,1608
Susrut Eye Foundation & Research Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Research institute",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 33 4050 6500,http://www.susrut.org/,3.9,,"25, 37X6+QWH, 1, Kalikapur Rd, Raninagar, Bishnupur, Berhampore, West Bengal 742101","Raninagar, Bishnupur",24.0960888,88.2615514,ChIJ-bgH4zR9-TkRBlfWsGWOOlg,https://www.google.com/maps/place/?q=place_id:ChIJ-bgH4zR9-TkRBlfWsGWOOlg,part_333,2026-09-20 20:17:40,1609
Disha Eye Hospital Berhampore,Eye Clinic and Eye Hospital,Hospital,"Hospital, Ophthalmology clinic",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 33 6636 0010,http://www.dishaeye.org/,3.2,,"Bishnu Abasan 93, Laldighi Plaza Floor 3+4+5, 69/A, Rabindranath Tagore Rd, near IT Office, Berhampore, West Bengal 742101","Laldighi, Gora Bazar",24.095137599999997,88.2546708,ChIJm_c_vNF9-TkRgvEs154KZZw,https://www.google.com/maps/place/?q=place_id:ChIJm_c_vNF9-TkRgvEs154KZZw,part_333,2026-09-20 20:17:40,1610
ABEDIN EYE CARE & MEDICAL আবেদিন আই কেয়ার অ্যান্ড মেডিক্যাল,Eye Clinic and Eye Hospital,Medical Center,Medical Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 79087 63174,N/A,5.0,,"85VX+M8R, Kabilpur, Sagardighi, West Bengal 742237",742148,24.3442406,88.19826599999999,ChIJPx3KcQDN-zkRJBDoLiY7LQE,https://www.google.com/maps/place/?q=place_id:ChIJPx3KcQDN-zkRJBDoLiY7LQE,part_333,2026-09-20 20:17:40,1611
Dr N..C.Kundu Eye Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.8,,"13/10, KK Banerjee Rd, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.0878336,88.2523555,ChIJpbtJPtN9-TkRnPRqvdBBHqg,https://www.google.com/maps/place/?q=place_id:ChIJpbtJPtN9-TkRnPRqvdBBHqg,part_333,2026-09-20 20:17:40,1612
