business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ahana Cosmetic,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"973M+662, Sahapur, West Bengal 742135",742148,24.353038599999998,88.28286279999999,ChIJMWGaKwDP-zkRMCguGX21-VM,https://www.google.com/maps/place/?q=place_id:ChIJMWGaKwDP-zkRMCguGX21-VM,part_333,2026-09-20 20:17:52,3124
Laxmi cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Home goods store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97335 38888,N/A,4.4,,"Rejaul Karim Sarani, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.0889678,88.2481071,ChIJR4eiBtV9-TkRV5ko5xd3uug,https://www.google.com/maps/place/?q=place_id:ChIJR4eiBtV9-TkRV5ko5xd3uug,part_333,2026-09-20 20:17:52,3125
Falak Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97751 31703,N/A,5.0,,"KP Chattoraj Rd, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.08672,88.2473692,ChIJtaxLzOt9-TkRr_E5gqKZeSo,https://www.google.com/maps/place/?q=place_id:ChIJtaxLzOt9-TkRr_E5gqKZeSo,part_333,2026-09-20 20:17:52,3126
SR ENTERPRISE,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Palpara nichubazar bhagwangola MSD, West Bengal 742135",742148,24.331425499999998,88.3067252,ChIJmyRVJAbP-zkRRgwRAWjId-8,https://www.google.com/maps/place/?q=place_id:ChIJmyRVJAbP-zkRRgwRAWjId-8,part_333,2026-09-20 20:17:52,3127
Meghna Cosmetic & Gift,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97344 05363,https://www.facebook.com/Meghna-Cosmetic-Lalgola-132121772372532/,,,"C7F4+CJH, Lalgola, West Bengal 742148",Lalgola,24.423594299999998,88.2567107,ChIJK_iQHGjJ-zkRihk-KDEtfic,https://www.google.com/maps/place/?q=place_id:ChIJK_iQHGjJ-zkRihk-KDEtfic,part_333,2026-09-20 20:17:52,3128
R.A.D Cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Cosmetics wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93397 95562,https://wa.me/c/919339795562,5.0,,"R.A.D Cosmetics, Manaskamana Road, 420, more, near Radha Rani Sweets, Malda, West Bengal 732101",742148,25.0108563,88.1416177,ChIJjfu-Y479-jkRRuGc4h32QUg,https://www.google.com/maps/place/?q=place_id:ChIJjfu-Y479-jkRRuGc4h32QUg,part_333,2026-09-20 20:17:52,3129
Soukhini,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Grocery store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.2,,"Besides Jagannath Mandir, 38/1, Netaji Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.110667799999998,88.2480805,ChIJ0UqfcOB9-TkRD5VxVxv2pMk,https://www.google.com/maps/place/?q=place_id:ChIJ0UqfcOB9-TkRD5VxVxv2pMk,part_333,2026-09-20 20:17:52,3130
Mayurika Cosmetic,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96471 56794,N/A,5.0,,"Vill Nabadwip Po, Ps, near by Shibalaya Apartment, Harisava Para, Nabadwip, West Bengal 741302",Harisava Para,23.4108591,88.3671878,ChIJGWaM1gQd-TkR3my9wpnLwP0,https://www.google.com/maps/place/?q=place_id:ChIJGWaM1gQd-TkR3my9wpnLwP0,part_333,2026-09-20 20:17:52,3131
R K Cosmetics | Top Wholesale Supplier for Beauty Products | Bulk Cosmetic Supplies,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics wholesaler, Perfume store, Wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90624 32366,https://rkcosmetic.in/,4.7,,"1st Floor, Entry from 'C' gate, A - 107, Bagree Market, 71, Canning St, opposite Mehta Building, Kolkata, West Bengal 700001","Bagree Market, Bortola, Barabazar Market",22.577046199999998,88.3537657,ChIJ2WMUXy53AjoRHHkhCedFlew,https://www.google.com/maps/place/?q=place_id:ChIJ2WMUXy53AjoRHHkhCedFlew,part_333,2026-09-20 20:17:52,3132
Samayiki,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90646 94946,N/A,4.6,,"Near, BDO Office Railgate, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.171112299999997,88.2825309,ChIJp7FW0j3X-zkRJaDC8BN3xMQ,https://www.google.com/maps/place/?q=place_id:ChIJp7FW0j3X-zkRJaDC8BN3xMQ,part_333,2026-09-20 20:17:52,3133
Keya variety Stores,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,,"MXP3+7HP, Dhuliyan, West Bengal 742202",742148,24.6857042,87.9539566,ChIJYYLcT7pF-jkR-PN5-CV-Sd4,https://www.google.com/maps/place/?q=place_id:ChIJYYLcT7pF-jkR-PN5-CV-Sd4,part_333,2026-09-20 20:17:52,3134
RIMA IMITATION,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.8,,"19 MECCHUA BAZAR ROAD , GORABAZAR , BERHAMPORE, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.0867674,88.2510363,ChIJ39YKqdR9-TkRLN0kDh9JC80,https://www.google.com/maps/place/?q=place_id:ChIJ39YKqdR9-TkRLN0kDh9JC80,part_333,2026-09-20 20:17:53,3135
Variety corner,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Dry Fruit Store, Soft drinks shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97496 25757,N/A,5.0,,"office, para, Salar, West Bengal 742401",742148,23.7702748,88.10885449999999,ChIJfbC-HAif-TkRcosdsrm3Lmw,https://www.google.com/maps/place/?q=place_id:ChIJfbC-HAif-TkRcosdsrm3Lmw,part_333,2026-09-20 20:17:53,3136
QUICK SERVICE,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Hair extensions supplier, Jewelry store, Perfume store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80163 84867,N/A,4.6,,"Santiniketan Rd, opposite Super Market, Surashree Pally, Bolpur, West Bengal 731204",Surashree Pally,23.6695077,87.6933203,ChIJURTkGrTc-TkR8FgcGHKr0V0,https://www.google.com/maps/place/?q=place_id:ChIJURTkGrTc-TkR8FgcGHKr0V0,part_333,2026-09-20 20:17:53,3137
MAFIJUL ENTERPRISE,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Station Rd, Beldanga Barua Colony, Beldanga, West Bengal 742133",Beldanga Barua Colony,23.934462099999998,88.2484968,ChIJjTXKiWBx-TkRtFVtF6HM6A8,https://www.google.com/maps/place/?q=place_id:ChIJjTXKiWBx-TkRtFVtF6HM6A8,part_333,2026-09-20 20:17:53,3138
MONA Agency,Cosmetics Wholesaler,Supplier,"Supplier, FMCG Goods Wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"Station Rd, Beldanga, West Bengal 742133",742148,23.934424999999997,88.24436039999999,ChIJdSxuSUpx-TkRcmQBmOAHobQ,https://www.google.com/maps/place/?q=place_id:ChIJdSxuSUpx-TkRcmQBmOAHobQ,part_333,2026-09-20 20:17:53,3139
Soukhini Cosmetic,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 62966 42494,N/A,3.0,,"Shop No -11, Baroduari, near Pnb ATM, Jiaganj Azimganj, West Bengal 742122",742148,24.2338,88.25684199999999,ChIJwZ3-P_fR-zkRSZFIwI1zavU,https://www.google.com/maps/place/?q=place_id:ChIJwZ3-P_fR-zkRSZFIwI1zavU,part_333,2026-09-20 20:17:53,3140
Babar Smriti,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 95473 33174,N/A,3.5,,"Sahanagar Bazzer, Market, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.1762305,88.2724254,ChIJjS7JSKbX-zkRUrE7Hhv5JqU,https://www.google.com/maps/place/?q=place_id:ChIJjS7JSKbX-zkRUrE7Hhv5JqU,part_333,2026-09-20 20:17:53,3141
Oriflame Berhampore (Beauty & Business),Cosmetics Wholesaler,Beauty product supplier,"Beauty product supplier, Beauty Products Wholesaler, Consultant, Cosmetics store",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 90460 72720,https://www.facebook.com/sumitabeautyandbusiness?mibextid=ZbWKwL,4.4,18.0,"44/3, AC Rd, Indraprastha, Khagra, Berhampore, West Bengal 742103, Berhampore, West Bengal 742103",Khagra,24.105570999999998,88.261291,ChIJCY23XMF9-TkRpmjvN8Jctg8,https://www.google.com/maps/place/?q=place_id:ChIJCY23XMF9-TkRpmjvN8Jctg8,part_333,2026-09-20 20:18:33,7060
Queen Makeup Products,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 83678 02292,https://www.queenmakeupandnail.com/,4.5,4.0,"Main. Indraprastha, AC Rd, near Lipika girls School, Indraprastha, Khagra, Berhampore, West Bengal 742103","Indraprastha, Khagra",24.1077045,88.2574748,ChIJd9ct88J9-TkRAT0iF7YAH9U,https://www.google.com/maps/place/?q=place_id:ChIJd9ct88J9-TkRAT0iF7YAH9U,part_333,2026-09-20 20:18:33,7061
Mondal store,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,,,"Amaipara baganpara, Jiaganj Azimganj, Azimganj, West Bengal 742123",742149,24.2350978,88.2606838,ChIJ6VMaLNDR-zkRO7ND3n0NyhE,https://www.google.com/maps/place/?q=place_id:ChIJ6VMaLNDR-zkRO7ND3n0NyhE,part_333,2026-09-20 20:18:33,7062
Choudhury Enterprises,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,,,"Lalbagh Pilkhana, BSF Road, Lalbagh, West Bengal 742149",Lalbagh,24.167071,88.2874736,ChIJc5-XcJDX-zkRpN3NfvtMMUs,https://www.google.com/maps/place/?q=place_id:ChIJc5-XcJDX-zkRpN3NfvtMMUs,part_333,2026-09-20 20:18:33,7063
Glam and Glow Beauty Studio,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 96091 35351,N/A,1.0,3.0,"2nd Floor, Mohan Mall, 22, Shahid Surya Sen Road, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.0903831,88.2502325,ChIJWYDuMAB9-TkRHa2mA-18XWk,https://www.google.com/maps/place/?q=place_id:ChIJWYDuMAB9-TkRHa2mA-18XWk,part_333,2026-09-20 20:18:33,7064
Sri Guru Traders,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 98512 17054,N/A,,,"9, 9/C/2, Dayanagar Rd, Berhampore, West Bengal 742103",Mohon Roy Para,24.1157827,88.2549197,ChIJ50fECYd9-TkRBsfpGdHylOg,https://www.google.com/maps/place/?q=place_id:ChIJ50fECYd9-TkRBsfpGdHylOg,part_333,2026-09-20 20:18:33,7065
STOCK DEAL,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,2.0,"466X+W42, Berhampore, West Bengal 742103",742149,24.1122621,88.2477584,ChIJYWzAReB9-TkRevBcohlFq4g,https://www.google.com/maps/place/?q=place_id:ChIJYWzAReB9-TkRevBcohlFq4g,part_333,2026-09-20 20:18:33,7066
Reksona Gift & Xerox,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Gift shop, School supply store, Stationery store",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 78720 31629,N/A,5.0,3.0,"N/A,Natungram, By Pass Road, near by Masjid, Matijhil, Murshidabad, West Bengal 742149",742149,24.1414601,88.2644747,ChIJwUVsbDXX-zkRSL11kLiVrvA,https://www.google.com/maps/place/?q=place_id:ChIJwUVsbDXX-zkRSL11kLiVrvA,part_333,2026-09-20 20:18:34,7067
Meem Traders,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,,,"JAHAN KOSHA, MONGALPARA, West Bengal 742149",742149,24.183190999999997,88.3199051,ChIJeV-mExHX-zkR07W1vdk21Q0,https://www.google.com/maps/place/?q=place_id:ChIJeV-mExHX-zkR07W1vdk21Q0,part_333,2026-09-20 20:18:34,7068
