business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BIRU SARKAR SWEETS,Sweet Stall / Mithai Shop,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 62964 12495,https://wa.me/message/JTYLA73ETEFRO1,5.0,,"Niyajuddin Biswas Rd, near by Ratan Lodge, Uttar Sudarsanganj, Lalgola, West Bengal 742148","Uttar Sudarsanganj, Lalgola",24.423436,88.2562478,ChIJnbRylLTJ-zkRtszk099XbjA,https://www.google.com/maps/place/?q=place_id:ChIJnbRylLTJ-zkRtszk099XbjA,part_333,2026-09-20 20:17:32,397
IMPERIAL SWEETS & SNACKS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80015 12085,https://www.dealooz.com/,5.0,,"Bus Stand Road, Rajarampur, Lalgola, West Bengal 742151",742148,24.3589473,88.18813039999999,ChIJB93DFrvN-zkR5jzBl7HhxSA,https://www.google.com/maps/place/?q=place_id:ChIJB93DFrvN-zkR5jzBl7HhxSA,part_333,2026-09-20 20:17:32,398
Palan sweet Shop,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"C7F2+4HV, Lalgola Station Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4228682,88.2514128,ChIJK158j1PJ-zkRziutgY3JQoI,https://www.google.com/maps/place/?q=place_id:ChIJK158j1PJ-zkRziutgY3JQoI,part_333,2026-09-20 20:17:32,399
Galaxy Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,,"C7C2+RGW, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.422162099999998,88.251361,ChIJA1HAJdfJ-zkRao9ZMvvpYzw,https://www.google.com/maps/place/?q=place_id:ChIJA1HAJdfJ-zkRao9ZMvvpYzw,part_333,2026-09-20 20:17:32,400
Ananda Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94341 90061,N/A,4.0,,"34 Rezaul Karim Road, Near Central Jail, Gora Bazar, 46, Rejaul Karim Sarani, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.0900146,88.2492893,ChIJYZ81W9R9-TkRLJAbOse1znA,https://www.google.com/maps/place/?q=place_id:ChIJYZ81W9R9-TkRLJAbOse1znA,part_333,2026-09-20 20:17:32,401
Badal chandra ghosh sweet shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 87684 53780,N/A,4.3,,"F3C7+34H, Balighata Rd, Phansitala, Raghunathganj, West Bengal 742225",Phansitala,24.4699234,88.0627971,ChIJ8y_iOX83-jkRnZni1qNRzQg,https://www.google.com/maps/place/?q=place_id:ChIJ8y_iOX83-jkRnZni1qNRzQg,part_333,2026-09-20 20:17:32,402
Jalojog Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 92326 77385,N/A,4.7,,"57GF+VGG, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.1771843,88.2738164,ChIJk8zNlVnW-zkRr9jXvI994l0,https://www.google.com/maps/place/?q=place_id:ChIJk8zNlVnW-zkRr9jXvI994l0,part_333,2026-09-20 20:17:32,403
Chhaya Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86707 00988,N/A,4.3,,"24/12/A/1, Jay Chand Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1088991,88.2592987,ChIJtwEqFcJ9-TkREdpA30Zk26I,https://www.google.com/maps/place/?q=place_id:ChIJtwEqFcJ9-TkREdpA30Zk26I,part_333,2026-09-20 20:17:32,404
Saha sweet shop,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"88J5+V46, Nichu Bazar Ln, Bhagwangola, Mahishasthali, West Bengal 742135",742148,24.332171199999998,88.3077593,ChIJ4T6MbvfP-zkRZN7Dih1x93I,https://www.google.com/maps/place/?q=place_id:ChIJ4T6MbvfP-zkRZN7Dih1x93I,part_333,2026-09-20 20:17:32,405
ROYEL BENGAL SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 84818 78373,N/A,,,"C7F3+G9M, Bazar Rd, Lalgola, West Bengal 742148",Lalgola,24.4238352,88.25343409999999,ChIJa4i0RQDJ-zkR7_IeTe1Lb80,https://www.google.com/maps/place/?q=place_id:ChIJa4i0RQDJ-zkR7_IeTe1Lb80,part_333,2026-09-20 20:17:32,406
