business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreema Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,N/A,4.7,,"4GGR+PJC, Basak Para, Payradanga, West Bengal 741247",741247,23.1268051,88.5415127,ChIJ_-wSPgDD-DkRaR6BbdV89cQ,https://www.google.com/maps/place/?q=place_id:ChIJ_-wSPgDD-DkRaR6BbdV89cQ,part_332,2026-09-20 20:18:27
SWASTIK DENTAL HEALTH CARE UNIT,Dental Clinic,Dental clinic,Dental clinic,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,N/A,,,"Sayan Sweet Home, New Gopalpur, Payradanga, West Bengal 741247",New Gopalpur,23.130028499999998,88.54677009999999,ChIJV8j8_TfD-DkRm_zEbzyB1YU,https://www.google.com/maps/place/?q=place_id:ChIJV8j8_TfD-DkRm_zEbzyB1YU,part_332,2026-09-20 20:18:27
HAPPY TOOTH ORAL AND DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 89610 21541,N/A,5.0,,"Groundfloor of, PAHI BANQUET HALL, bus stand, 195, Sri Madhav Apartment, Lichubagan, Kanchrapara, West Bengal 743145","Lichubagan, Halisahar",22.9495665,88.4390315,ChIJc2N_RAOV-DkRHs9VTOwZPfc,https://www.google.com/maps/place/?q=place_id:ChIJc2N_RAOV-DkRHs9VTOwZPfc,part_332,2026-09-20 20:18:28
Dreamland Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dentist, Denture care center, Orthodontist",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 90736 84832,https://www.facebook.com/profile.php?id=61557990939917#,5.0,,"2RXF+CWH, Bangaon, West Bengal 743235",741247,23.048553599999998,88.8248362,ChIJ76oGERk1_zkRElbgbq-bsVs,https://www.google.com/maps/place/?q=place_id:ChIJ76oGERk1_zkRElbgbq-bsVs,part_332,2026-09-20 20:18:28
Dentity Dental Teghoria,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dentist, Dental implants provider, Endodontist, Oral surgeon, Orthodontist, Pediatric dentist, Prosthodontist, Teeth whitening service",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 62899 25865,https://dentitydental.in/dentity-dental-teghoria/,5.0,,"Ground Floor, DEEPSHIKHA APARTMENT, Teghoria VIP Road, 21, Teghoria Main Road, Kolkata, West Bengal 700157",Rajarhat,22.6073208,88.42477079999999,ChIJx5cXpF-f-DkRdqclzNaHCLw,https://www.google.com/maps/place/?q=place_id:ChIJx5cXpF-f-DkRdqclzNaHCLw,part_332,2026-09-20 20:18:28
Smile Plus,Dental Clinic,Dental clinic,"Dental clinic, Hospital, Dentist",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 98307 63087,http://www.smileplus.co.in/,4.9,,"1st Floor, SMILE PLUS, 114, Jan Mahammad Ghat Rd, beside Naihati, above Jio, Naihati, West Bengal 743165",Naihati,22.889228199999998,88.4183427,ChIJdWs5qqOW-DkR7murCFe_qzI,https://www.google.com/maps/place/?q=place_id:ChIJdWs5qqOW-DkR7murCFe_qzI,part_332,2026-09-20 20:18:28
Dental A to Z,Dental Clinic,Dental clinic,Dental clinic,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 98318 71036,N/A,5.0,,"Christian Hospital More, Feeder Rd, Sukantapally, Shyamnagar, Bhatpara, West Bengal 743127","Sukantapally, Shyamnagar",22.8207181,88.394024,ChIJXY3D2w6Z-DkRPdlE8Jc6tro,https://www.google.com/maps/place/?q=place_id:ChIJXY3D2w6Z-DkRPdlE8Jc6tro,part_332,2026-09-20 20:18:28
APURVA DENTAL CARE,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dentist, Dental implants provider, Denture care center, Endodontist, Oral surgeon, Orthodontist, Periodontist",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 90510 25025,https://www.apurvadentalcare.com/,4.9,,"174B, Maniktala Main Rd, near Bengal Chemical Metro Station, opp. MANI KALA, Kadapara, AKMA GALAXY, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, AKMA GALAXY, Kankurgachi",22.5797472,88.39673529999999,ChIJV-BFUOR1AjoR3SiC-5pthKw,https://www.google.com/maps/place/?q=place_id:ChIJV-BFUOR1AjoR3SiC-5pthKw,part_332,2026-09-20 20:18:28
CHHAYA DENTAL & IMPLANT CARE,Dental Clinic,Dental clinic,Dental clinic,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 80139 99711,https://chhayadental.com/,5.0,,"32, Dhakuria Station Rd, Dhakuria, Kolkata, West Bengal 700031",Dhakuria,22.5094821,88.36830359999999,ChIJLbe9ui5xAjoR89KpqPqmk8c,https://www.google.com/maps/place/?q=place_id:ChIJLbe9ui5xAjoR89KpqPqmk8c,part_332,2026-09-20 20:18:28
Dentity Dental Tollygunge Netaji Nagar,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dentist, Dental implants provider, Endodontist, Oral surgeon, Orthodontist, Pediatric dentist, Periodontist, Teeth whitening service",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 62914 96611,https://dentitydental.in/dentity-dental-tollygunge-netaji-nagar/,5.0,,"2, 56A, Netajinagar College Rd, opp. Narmada School, Gandhi Colony, Netaji Nagar, Kolkata, West Bengal 700092","Gandhi Colony, Netaji Nagar",22.4820663,88.3571389,ChIJ0WZZluRwAjoRPuzbV3EsIfg,https://www.google.com/maps/place/?q=place_id:ChIJ0WZZluRwAjoRPuzbV3EsIfg,part_332,2026-09-20 20:18:28
Dasdent dental suppliers,Dental Clinic,Dental supply store,Dental supply store,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 79088 57793,N/A,4.7,13.0,"Banku darjee len, Krishnanagar, West Bengal 741101","Darjeepara, Asannagar",23.395216899999998,88.50165249999999,ChIJ1zZVrN4h-TkRWKyepZqGYss,https://www.google.com/maps/place/?q=place_id:ChIJ1zZVrN4h-TkRWKyepZqGYss,part_332,2026-09-20 20:18:29
