business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adhikary Enterprises,General Store,General store,General store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 99325 81825,N/A,5.0,,"Malipota Primary School Byp Rd, Bamun Para Rd, West Bengal 743297",741253,23.1799441,88.7301275,ChIJbYy8HfHN-DkRDLjVafpQqYQ,https://www.google.com/maps/place/?q=place_id:ChIJbYy8HfHN-DkRDLjVafpQqYQ,part_332,2026-09-20 20:22:42
SUMAN STORE,General Store,General store,General store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 95478 14232,N/A,,,"96c, Bongan Road, Nataberia, Natabaria, West Bengal 743297",741253,23.1741641,88.7326733,ChIJcf2WD1fN-DkRcBKqrmAMYYs,https://www.google.com/maps/place/?q=place_id:ChIJcf2WD1fN-DkRcBKqrmAMYYs,part_332,2026-09-20 20:22:42
ASHADUL STORE,General Store,General store,General store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 81010 94782,N/A,,,"54t, Bajitpur Road, Nataberia, Natabaria, West Bengal 743297",741253,23.1736061,88.7329718,ChIJo2PrinnN-DkRtW0NIrLQIIA,https://www.google.com/maps/place/?q=place_id:ChIJo2PrinnN-DkRtW0NIrLQIIA,part_332,2026-09-20 20:22:42
Nanigopal Das general store,General Store,Store,Store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",N/A,N/A,,,"5M7V+3VR, Chinapukuria, West Bengal 741253",741253,23.1632274,88.695396,ChIJb9BOpWLP-DkRj-n4_LzDq7o,https://www.google.com/maps/place/?q=place_id:ChIJb9BOpWLP-DkRj-n4_LzDq7o,part_332,2026-09-20 20:22:42
Mondal Shop,General Store,General store,General store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 81019 24896,N/A,,,"Eruli - Chinapukuria Rd, near Primary School, Eruli, West Bengal 741253",741253,23.1656704,88.68260389999999,ChIJnagIacDP-DkRpcOjjjrjjno,https://www.google.com/maps/place/?q=place_id:ChIJnagIacDP-DkRpcOjjjrjjno,part_332,2026-09-20 20:22:42
CHANDRA STORES(LAL er DOKAN),General Store,General store,General store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",N/A,N/A,5.0,,"purba para, Bhola, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.828184999999998,88.19609679999999,ChIJfaiogs6J-DkR_0MzFTHKqT8,https://www.google.com/maps/place/?q=place_id:ChIJfaiogs6J-DkR_0MzFTHKqT8,part_332,2026-09-20 20:22:44
All IN ONE GENERAL STORE,General Store,Cosmetics store,Cosmetics store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 91432 70781,N/A,5.0,,"Rm Num 2, Subhechha Building, 7, Natun Bazar, Kamarkundu, Singur, West Bengal 712407","Natun Bazar, Kamarkundu",22.8226728,88.2057347,ChIJvccHXwCJ-DkRMJvrObOoLDw,https://www.google.com/maps/place/?q=place_id:ChIJvccHXwCJ-DkRMJvrObOoLDw,part_332,2026-09-20 20:22:44
Laxmi Narayan Bhander,General Store,General store,General store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 85838 74250,N/A,5.0,,"Bhola, Kamarkundu Bhola Shivtala, West Bengal 712407","Bhola, Kamarkundu",22.8260684,88.1952732,ChIJn-Dx4_yJ-DkRIQUDpF1QKBE,https://www.google.com/maps/place/?q=place_id:ChIJn-Dx4_yJ-DkRIQUDpF1QKBE,part_332,2026-09-20 20:22:44
Rameswarpur Market,General Store,Market,Market,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",N/A,N/A,4.1,,"GWWV+6FR, Patli Rameshwarpur Rd, Hasnabad, Rameswarpur, West Bengal 743426",741253,22.5456176,88.9436478,ChIJFXUReDXjAToR9C0xtL_7ol4,https://www.google.com/maps/place/?q=place_id:ChIJFXUReDXjAToR9C0xtL_7ol4,part_332,2026-09-20 20:22:44
Shree Stores,General Store,Supermarket,"Supermarket, Cake decorating equipment shop, Grocery delivery service, Stationery store",741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 96352 19796,N/A,4.7,,"Barabazar Rd, Tamluk, West Bengal 721636",741253,22.286780699999998,87.9250222,ChIJg4Dr2heVAjoRGOWv3EI900M,https://www.google.com/maps/place/?q=place_id:ChIJg4Dr2heVAjoRGOWv3EI900M,part_332,2026-09-20 20:22:44
