business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Payradanga Computers,Computer Sales and Laptop Repair,Computer store,Computer store,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 93335 11199,N/A,2.9,,"New Gopalpur, Payradanga, West Bengal 741247",New Gopalpur,23.1298459,88.54661019999999,ChIJRYMMNJvD-DkRwSR2OjEeQBk,https://www.google.com/maps/place/?q=place_id:ChIJRYMMNJvD-DkRwSR2OjEeQBk,part_332,2026-09-20 20:18:47
eEdge,Computer Sales and Laptop Repair,Computer store,Computer store,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,https://www.eedgetech.com/,4.7,,"Shop No 1, Ground, Green-view Apartments, Mohishgote Hari Mandir, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Krishnapur, Kestopur",22.582495599999998,88.4426787,ChIJE0CNU6B1AjoRoLFJfqMooSo,https://www.google.com/maps/place/?q=place_id:ChIJE0CNU6B1AjoRoLFJfqMooSo,part_332,2026-09-20 20:18:47
Computer World,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 98000 02988,http://www.cwld.net/,4.1,,"Near UCO Bank, Police Line Bazar, More, Sealdanga, Sripally, Bardhaman, West Bengal 713103","Sealdanga, Sripally, Ichlabad",23.226464,87.87949689999999,ChIJh2B-6tFJ-DkRx9SByD0kG8U,https://www.google.com/maps/place/?q=place_id:ChIJh2B-6tFJ-DkRx9SByD0kG8U,part_332,2026-09-20 20:18:47
Pixel India (computer & mobile store),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Cell phone accessory store, Cell phone store, Closed circuit television, Computer accessories store, Computer Hardware Company, Computer store, Computer Wholesaler, Security system installation service, Smart shop",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 86299 29681,https://www.pixelindia.in/,4.6,,"Fancy Market, Grand Trunk Rd, opposite bharat petroleum, Tinkonia, Bardhaman, West Bengal 713101",Tinkonia,23.2452637,87.86911839999999,ChIJ79XGz8NJ-DkRNHLStGMsyCE,https://www.google.com/maps/place/?q=place_id:ChIJ79XGz8NJ-DkRNHLStGMsyCE,part_332,2026-09-20 20:18:47
COMPUTER BAZAR,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Computer service",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 94343 41611,N/A,4.2,,"Mecheda Central Bus Stand, Santipur New market, 3rd & Ground Floor, Mecheda, West Bengal 721137",741247,22.413260599999997,87.8596195,ChIJYZZFdv-XAjoRdyXkrzY6XK0,https://www.google.com/maps/place/?q=place_id:ChIJYZZFdv-XAjoRdyXkrzY6XK0,part_332,2026-09-20 20:18:47
Quiksell,Computer Sales and Laptop Repair,Computer store,Computer store,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 77977 44757,https://quiksell.in/,5.0,,"main road, near dada haji briyani and art school, parvatipur bazar, Payradanga, Ranaghat, West Bengal 741247",parvatipur bazar,23.129671599999998,88.5449106,ChIJ4Wl1Oxnw-YURg_V6xymNwNc,https://www.google.com/maps/place/?q=place_id:ChIJ4Wl1Oxnw-YURg_V6xymNwNc,part_332,2026-09-20 20:18:47
S.A.R COMPUTER,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer desk store, Computer Hardware Company, Computer Rental Agency, Computer service, Computer store, Computer support and services, Mobile phone repair shop",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 62906 11182,http://wa.me/91%209062306123,5.0,,"Ground Floor, watch market, police stations, 7, Ezra St, near Lal Bazar Street, Radha Bazar, Lal Bazar, Kolkata, West Bengal 700001","Radha Bazar, Lal Bazar",22.573789299999998,88.3523314,ChIJc1z9Q553AjoRdi1wXHCerms,https://www.google.com/maps/place/?q=place_id:ChIJc1z9Q553AjoRdi1wXHCerms,part_332,2026-09-20 20:18:47
ST Solution Laptop service center,Computer Sales and Laptop Repair,Computer service,"Computer service, Repair service",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 75518 59472,https://stsolutionlaptoprepairinhowrah.in/,4.8,,"Santragachi Station Rd, Santragachi, Howrah, West Bengal 711111",Santragachi,22.585521699999997,88.2766401,ChIJR4Nnzuh5AjoRD2XJRrq-NYM,https://www.google.com/maps/place/?q=place_id:ChIJR4Nnzuh5AjoRD2XJRrq-NYM,part_332,2026-09-20 20:18:47
New Smart Computer,Computer Sales and Laptop Repair,Computer store,Computer store,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 97333 68191,http://www.newsmartcomputer.com/,4.6,,"1 st Floor, Maity Hatchery Complex, beside Punjab National Bank, Midnapore, West Bengal 721101",741247,22.422679799999997,87.31688129999999,ChIJiyJmCk9bHToRHckHyAhY3y0,https://www.google.com/maps/place/?q=place_id:ChIJiyJmCk9bHToRHckHyAhY3y0,part_332,2026-09-20 20:18:47
MS Computer World,Computer Sales and Laptop Repair,Used computer store,"Used computer store, Computer store",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 99338 96464,https://mscomputerworld-app.openweaver.com/page-49c76,4.2,,"Rana Bhavan, BibiGunj, Midnapore, West Bengal 721101",BibiGunj,22.4147717,87.3253407,ChIJxXTghHRbHToRdTkT7JNIrao,https://www.google.com/maps/place/?q=place_id:ChIJxXTghHRbHToRdTkT7JNIrao,part_332,2026-09-20 20:18:47
