business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv sankar builders(শিবশঙ্কর বিল্ডার্স এন্ড হার্ডওয়ার),Building Material Supplier,Building materials store,Building materials store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 6295 357 827,N/A,4.0,2.0,"Sankar pur, trinath tala, Ranaghat Rd, Dhantala, West Bengal 741202",741253,23.189045099999998,88.6456917,ChIJ2aWUevHR-DkRwF0Qm5zLcWo,https://www.google.com/maps/place/?q=place_id:ChIJ2aWUevHR-DkRwF0Qm5zLcWo,part_332,2026-09-20 20:22:59
Maa Tara Builders,Building Material Supplier,Building materials supplier,Building materials supplier,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 93393 75409,N/A,4.7,6.0,"Aismali-Ranaghat Road, Ghola, West Bengal 741238",741253,23.166273,88.64339869999999,ChIJ0Wb_dfLP-DkR7ooMRrWYKAo,https://www.google.com/maps/place/?q=place_id:ChIJ0Wb_dfLP-DkR7ooMRrWYKAo,part_332,2026-09-20 20:22:59
New Ichamati Builders,Building Material Supplier,Building materials supplier,Building materials supplier,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 90021 79848,N/A,,,"Bajitpur, Bongaon, West Bengal 743297",741253,23.2036703,88.7238023,ChIJ-QvFxvDT-DkRE1_kLTg9fHc,https://www.google.com/maps/place/?q=place_id:ChIJ-QvFxvDT-DkRE1_kLTg9fHc,part_332,2026-09-20 20:22:59
BirlaNu Construction Chemicals Retailer - Rajasthan Marble & Tiles,Building Material Supplier,Building materials store,Building materials store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 89273 81283,https://birlanu.com/,,,"Goalbagi, West Bengal 743710",741253,23.1634,88.7361,ChIJWb7Sd-bN-DkRp6RISakcMco,https://www.google.com/maps/place/?q=place_id:ChIJWb7Sd-bN-DkRp6RISakcMco,part_332,2026-09-20 20:22:59
Bagchi Construction,Building Material Supplier,Building materials store,Building materials store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 97339 46776,N/A,,,"5M85+X9F Para, 41, Ponda, Ghola Rd, Debagram, West Bengal 741238",741253,23.1674375,88.65843749999999,ChIJfSEUsMbP-DkRJnWvtCia2hY,https://www.google.com/maps/place/?q=place_id:ChIJfSEUsMbP-DkRJnWvtCia2hY,part_332,2026-09-20 20:22:59
GHOSH BUILDERS,Building Material Supplier,Building materials store,"Building materials store, Home builder",741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 82506 04876,N/A,3.0,2.0,"Bonga, Road, Goalbagi, West Bengal 743710",741253,23.162222999999997,88.73625659999999,ChIJLeXPx2HN-DkRsvbE2KUKcPU,https://www.google.com/maps/place/?q=place_id:ChIJLeXPx2HN-DkRsvbE2KUKcPU,part_332,2026-09-20 20:22:59
Mondal Builder's,Building Material Supplier,Building materials store,Building materials store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",N/A,N/A,,,"5J8Q+FFM, Aismali-Ranaghat Road, Matikumra, Ghola, West Bengal 741238",741253,23.166197699999998,88.6386015,ChIJs4o-OgDP-DkRT4S5Ap6zX_U,https://www.google.com/maps/place/?q=place_id:ChIJs4o-OgDP-DkRT4S5Ap6zX_U,part_332,2026-09-20 20:22:59
Biswas Bildars And Suppliers,Building Material Supplier,Hardware store,Hardware store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 90643 19511,N/A,,,"Nataberia Bazar, nearby Hospital Jupo Road, Natabaria, West Bengal 743297",741253,23.173092099999998,88.7335561,ChIJCfkmawzN-DkRtqWrQak_KO8,https://www.google.com/maps/place/?q=place_id:ChIJCfkmawzN-DkRtqWrQak_KO8,part_332,2026-09-20 20:22:59
Ghosh Hardwares & Variety Stores,Building Material Supplier,Paint store,Paint store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 93783 82966,N/A,5.0,9.0,"Bus Stop, to, Gopalnagar Bibhutibhushan Ghat Road, Sindrani, Bajitpur, West Bengal 743297",741253,23.2061347,88.7309611,ChIJ2SXfNevT-DkRttkbWr6sxEM,https://www.google.com/maps/place/?q=place_id:ChIJ2SXfNevT-DkRttkbWr6sxEM,part_332,2026-09-20 20:22:59
Sadhukhan Marbal & Tiles,Building Material Supplier,Hardware store,"Hardware store, Tile store",741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 97351 73101,N/A,,,"Sindrani - Pustighata Rd, Sindrani, Raghabpur, West Bengal 743297",741253,23.2189895,88.7364425,ChIJE4CRYfTT-DkRzMBU9dhhUaw,https://www.google.com/maps/place/?q=place_id:ChIJE4CRYfTT-DkRzMBU9dhhUaw,part_332,2026-09-20 20:22:59
Ms/SUDHA RANI ENTERPRISE,Building Material Supplier,Billiards supply store,Billiards supply store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 97346 45539,N/A,4.5,,"Ranaghat - Duttapulia Rd, Purbanoapara, West Bengal 741501",741253,23.209956899999998,88.6582851,ChIJfZ65jVLR-DkRGmsCJn48JLI,https://www.google.com/maps/place/?q=place_id:ChIJfZ65jVLR-DkRGmsCJn48JLI,part_332,2026-09-20 20:23:00
BISWAS HARDWEAR AND VARIETY STORIES,Building Material Supplier,Hardware store,Hardware store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",N/A,N/A,,,"5J8V+FGM, Ghola, West Bengal 741238",741253,23.1662763,88.6439403,ChIJVYeIqOXP-DkRJlG7rZ8iZo0,https://www.google.com/maps/place/?q=place_id:ChIJVYeIqOXP-DkRJlG7rZ8iZo0,part_332,2026-09-20 20:23:00
New Mondal Builders,Building Material Supplier,Hardware store,Hardware store,741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 97495 74365,N/A,,,"Anishmali Bazar, Chakdah Road, nearby Bus Stand, Aismali, West Bengal 741253",741253,23.177075499999997,88.70415039999999,ChIJzUcwHanP-DkRxwrfng-qVtw,https://www.google.com/maps/place/?q=place_id:ChIJzUcwHanP-DkRxwrfng-qVtw,part_332,2026-09-20 20:23:01
Vishal building material suppliers,Building Material Supplier,Building materials supplier,"Building materials supplier, Brick Manufacturer, Cement Supplier, Construction Material Wholesaler, Crushed stone supplier, Sand & gravel supplier, Stone carving",741253,West Bengal Circle,Kolkata Region,Nadia South Division,"Anishmali SO, Eruli BO",+91 70302 32532,N/A,5.0,,"Gurudwara Chowk, near carnival restaurant, Sector No. 30, Nigdi, Pimpri-Chinchwad, Maharashtra 412033","Sector No. 30, Nigdi",18.6450504,73.7678675,ChIJvbsdvBK5wjsRb2b5vQ_uySA,https://www.google.com/maps/place/?q=place_id:ChIJvbsdvBK5wjsRb2b5vQ_uySA,part_332,2026-09-20 20:23:01
