business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MT CAR WASH & DETAILING STUDIO,Car Wash and Auto Detailing,Car wash,Car wash,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 96818 24869,N/A,4.0,1.0,"NH 12, More, beside Hotel PM Inn, Narapati Para, Simurali, West Bengal 741248",741248,23.0183376,88.5324977,ChIJLUBhq5TB-DkRAeLjWd2wQA8,https://www.google.com/maps/place/?q=place_id:ChIJLUBhq5TB-DkRAeLjWd2wQA8,part_332,2026-09-20 20:19:14
Soren Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 80163 19391,https://www.facebook.com/share/PFJQBK2ppNKyWfH1/?mibextid=qi2Omg,4.8,90.0,"Bangaon - Kulpi Rd, Chakdaha, West Bengal 741222",741248,23.065096699999998,88.5436105,ChIJC3sieSLB-DkRiKdrLNoveLM,https://www.google.com/maps/place/?q=place_id:ChIJC3sieSLB-DkRiKdrLNoveLM,part_332,2026-09-20 20:19:14
Maa Tara Car Washing,Car Wash and Auto Detailing,Car wash,Car wash,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 85093 98010,N/A,5.0,23.0,"Sanyal Bari More, West, Palpara, Chakdaha, West Bengal 741222",Palpara,23.062143,88.5198736,ChIJe-uia9DB-DkRVUkfTHmiN7w,https://www.google.com/maps/place/?q=place_id:ChIJe-uia9DB-DkRVUkfTHmiN7w,part_332,2026-09-20 20:19:14
WASHING WALA,Car Wash and Auto Detailing,Car wash,Car wash,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 97491 61452,N/A,4.6,58.0,"Suksagar road,loknath bazar Palpara Paschim Sukh Sagar Road SukhLoknath Bazar, West Bengal 741248",741248,23.0575734,88.5159019,ChIJw7lQmivB-DkRkxdOL-pV1R8,https://www.google.com/maps/place/?q=place_id:ChIJw7lQmivB-DkRkxdOL-pV1R8,part_332,2026-09-20 20:19:14
Mobile Car Wash & Palish,Car Wash and Auto Detailing,Car wash,"Car wash, Service establishment",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 85092 77519,N/A,5.0,4.0,"Mobile Car Wash & Palish, 741248, India",741248,22.7974607,88.3433898,ChIJw4sABffB-DkRWSeVqgq7_Oc,https://www.google.com/maps/place/?q=place_id:ChIJw4sABffB-DkRWSeVqgq7_Oc,part_332,2026-09-20 20:19:14
THE BIKE & CAR WASH LAB,Car Wash and Auto Detailing,Car wash,Car wash,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 62919 31170,N/A,4.9,171.0,"near ABHIJATRI MATH, 4 B, BIJOYNAGAR, Naihati, Kolkata, West Bengal 743165","BIJOYNAGAR, Naihati",22.886763199999997,88.42561669999999,ChIJF_ulTfyX-DkRN2_XusjCYhk,https://www.google.com/maps/place/?q=place_id:ChIJF_ulTfyX-DkRN2_XusjCYhk,part_332,2026-09-20 20:19:14
Moto Mast,Car Wash and Auto Detailing,Car wash,"Car wash, Bike wash",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 84810 01940,https://moto-mast.grexa.site/,4.9,10.0,"Gayeshpur, Kalyani, West Bengal 741234",741248,22.9571825,88.4975285,ChIJQ7DZM1S_-DkR-mqTodDFMFM,https://www.google.com/maps/place/?q=place_id:ChIJQ7DZM1S_-DkR-mqTodDFMFM,part_332,2026-09-20 20:19:14
JK CAR WASH & CARE,Car Wash and Auto Detailing,Car wash,Car wash,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 94324 61176,http://www.facebook.com/jkcarwashncare,2.3,3.0,"Ghoshpara Ward No 4, Kalyani, West Bengal 741235","Block C, Natunpally",22.990736599999998,88.43997,ChIJn-TlWJ6V-DkRqHOVZTZ3Yjc,https://www.google.com/maps/place/?q=place_id:ChIJn-TlWJ6V-DkRqHOVZTZ3Yjc,part_332,2026-09-20 20:19:14
SD Car Care,Car Wash and Auto Detailing,Car wash,Car wash,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 81002 41261,N/A,4.7,,"Durgapur, Bally, Howrah, West Bengal 711205","Durgapur, Bally",22.6587911,88.3262062,ChIJw7w5gCqd-DkR3G9oer51Gdw,https://www.google.com/maps/place/?q=place_id:ChIJw7w5gCqd-DkR3G9oer51Gdw,part_332,2026-09-20 20:19:15
Perfect Shine,Car Wash and Auto Detailing,Car wash,"Car wash, Bike wash",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 76878 44982,N/A,4.9,,"202/2, MB Rd, beside Swamiji Sporting Club, Baruipara, Howrah, West Bengal 711104",Baruipara,22.582256899999997,88.30621339999999,ChIJk0v1XvR5AjoRb6f9zQGgYrs,https://www.google.com/maps/place/?q=place_id:ChIJk0v1XvR5AjoRb6f9zQGgYrs,part_332,2026-09-20 20:19:15
