business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
1 No Kataganj,Businesses,Housing society,Housing society,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,,,"XF2G+76J, Kataganj, West Bengal 741250",Kataganj,22.950700299999998,88.47550249999999,ChIJjy2gEwCV-DkR28okU6Tghzs,https://www.google.com/maps/place/?q=place_id:ChIJjy2gEwCV-DkR28okU6Tghzs,part_332,2026-09-20 20:21:15
DN rajak's,Businesses,Housing society,Housing society,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,5.0,,"WFQF+RGX, Santrapara Rd, Kataganj, Palladaha, West Bengal 741250",Kataganj,22.9396006,88.4738546,ChIJPe9x0m2V-DkReYXG5OqceYU,https://www.google.com/maps/place/?q=place_id:ChIJPe9x0m2V-DkReYXG5OqceYU,part_332,2026-09-20 20:21:15
Continental residency,Businesses,Apartment building,Apartment building,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,4.8,,"WFXF+CX6, Kataganj, West Bengal 741250",Kataganj,22.9485365,88.47489829999999,ChIJYWYuBwCV-DkRIf2lNf0TrTw,https://www.google.com/maps/place/?q=place_id:ChIJYWYuBwCV-DkRIf2lNf0TrTw,part_332,2026-09-20 20:21:15
Influence Technology,Businesses,Software company,Software company,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 83360 49496,https://sites.google.com/view/influencetechnology,5.0,,"Pin:741250,Dist:Nadia, 286, Kataganj, Gokulpur, Kalyani, West Bengal 741250","Kataganj, Gokulpur",22.947730099999998,88.4677044,ChIJWRYk8auV-DkRLnLVSPfDD24,https://www.google.com/maps/place/?q=place_id:ChIJWRYk8auV-DkRLnLVSPfDD24,part_332,2026-09-20 20:21:15
SUR BARI (Santrapara Auto stand More),Businesses,Housing society,Housing society,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,5.0,,"WFRG+C95, Santrapara Rd, Kataganj, Palladaha, West Bengal 741250",Kataganj,22.941001399999998,88.475974,ChIJB6vOwrSV-DkRgxNBfRZ1oTk,https://www.google.com/maps/place/?q=place_id:ChIJB6vOwrSV-DkRgxNBfRZ1oTk,part_332,2026-09-20 20:21:15
Rani Bhawan C/O Bipul Das,Businesses,Housing complex,Housing complex,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,5.0,,"2/618, Kataganj, P.O Kataganj, West Bengal 741250","Kataganj, P.O Kataganj",22.949844,88.4768761,ChIJLbQkeACV-DkRw5WBz7F99VI,https://www.google.com/maps/place/?q=place_id:ChIJLbQkeACV-DkRw5WBz7F99VI,part_332,2026-09-20 20:21:15
Sarkar Vila home,Businesses,Housing complex,Housing complex,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,,,"335/335, Kataganj, Gayeshpur, West Bengal 741250",Kataganj,22.9492679,88.4790081,ChIJrxSJXQCV-DkRCe9Jdf9XifQ,https://www.google.com/maps/place/?q=place_id:ChIJrxSJXQCV-DkRCe9Jdf9XifQ,part_332,2026-09-20 20:21:15
Biswas bhaban,Businesses,Housing development,Housing development,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,,,"360/13, Kataganj, Kanpur, West Bengal 741250",Kataganj,22.9452419,88.4785837,ChIJE4k8bwCV-DkRZJ-xufQ50bg,https://www.google.com/maps/place/?q=place_id:ChIJE4k8bwCV-DkRZJ-xufQ50bg,part_332,2026-09-20 20:21:15
SANJOY HOME,Businesses,Apartment building,Apartment building,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,,,"H/D NO-444, Kataganj, West Bengal 741250",Kataganj,22.950700299999998,88.47550249999999,ChIJyf6IauGV-DkRQZBSaE3uRz4,https://www.google.com/maps/place/?q=place_id:ChIJyf6IauGV-DkRQZBSaE3uRz4,part_332,2026-09-20 20:21:15
PRAMANICK'S HOME,Businesses,Housing society,Housing society,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,,,"Rajat’s Home, Kataganj, West Bengal 741250",Kataganj,22.9488913,88.4770927,ChIJs4JB3CSV-DkRrLacOKJHdXM,https://www.google.com/maps/place/?q=place_id:ChIJs4JB3CSV-DkRrLacOKJHdXM,part_332,2026-09-20 20:21:15
